timestamp,open,high,low,close,volume
2026-05-03 10:25:00,0.14651,0.1466,0.14643,0.14654,6541
2026-05-03 10:30:00,0.14657,0.14681,0.1465,0.14674,43597
2026-05-03 10:35:00,0.14668,0.14685,0.14663,0.14663,12628
2026-05-03 10:40:00,0.14659,0.14665,0.14648,0.1466,5976
2026-05-03 10:45:00,0.14654,0.14654,0.14604,0.14614,12209
2026-05-03 10:50:00,0.1461,0.14616,0.146,0.14612,21108
2026-05-03 10:55:00,0.14612,0.14612,0.14567,0.14567,15457
2026-05-03 11:00:00,0.14566,0.14566,0.14537,0.1455,111926
2026-05-03 11:05:00,0.14546,0.14566,0.14539,0.14566,10585
2026-05-03 11:10:00,0.14564,0.14615,0.14561,0.14587,113165
2026-05-03 11:15:00,0.14589,0.14602,0.14566,0.14576,30401
2026-05-03 11:20:00,0.14573,0.14573,0.14558,0.14569,14221
2026-05-03 11:25:00,0.1457,0.14573,0.14519,0.14536,140515
2026-05-03 11:30:00,0.14536,0.14564,0.14531,0.14555,42044
2026-05-03 11:35:00,0.1455,0.14616,0.14549,0.14598,76607
2026-05-03 11:40:00,0.14594,0.14682,0.14594,0.14646,104536
2026-05-03 11:45:00,0.14646,0.14661,0.14593,0.14628,146493
2026-05-03 11:50:00,0.1463,0.14636,0.14602,0.14625,40370
2026-05-03 11:55:00,0.14625,0.14625,0.14577,0.14577,49908
2026-05-03 12:00:00,0.14576,0.14624,0.14573,0.14624,43382
2026-05-03 12:05:00,0.14627,0.14694,0.14627,0.14638,179455
2026-05-03 12:10:00,0.14633,0.14663,0.14628,0.14637,89515
2026-05-03 12:15:00,0.14636,0.14636,0.14611,0.14611,49738
2026-05-03 12:20:00,0.1461,0.14625,0.14597,0.14602,29304
2026-05-03 12:25:00,0.14602,0.14608,0.14585,0.14595,15000
2026-05-03 12:30:00,0.14589,0.14591,0.14556,0.14566,27426
2026-05-03 12:35:00,0.14567,0.14581,0.14556,0.14563,76834
2026-05-03 12:40:00,0.14561,0.14581,0.14555,0.14581,50333
2026-05-03 12:45:00,0.1458,0.14582,0.14521,0.14523,30066
2026-05-03 12:50:00,0.14524,0.1453,0.14468,0.14496,287037
2026-05-03 12:55:00,0.14496,0.14529,0.14452,0.14492,114532
2026-05-03 13:00:00,0.14491,0.14508,0.14458,0.14504,53017
2026-05-03 13:05:00,0.14503,0.14505,0.14484,0.14504,25552
2026-05-03 13:10:00,0.14505,0.14508,0.1444,0.14467,168277
2026-05-03 13:15:00,0.14465,0.14465,0.14414,0.14435,84090
2026-05-03 13:20:00,0.14434,0.14452,0.14416,0.14443,80724
2026-05-03 13:25:00,0.14442,0.14442,0.14409,0.14423,85211
2026-05-03 13:30:00,0.14421,0.14434,0.14379,0.14391,182488
2026-05-03 13:35:00,0.14391,0.14412,0.14391,0.14401,45317
2026-05-03 13:40:00,0.14401,0.14426,0.14379,0.14401,62661
2026-05-03 13:45:00,0.14402,0.14417,0.1438,0.1438,117098
2026-05-03 13:50:00,0.14384,0.14408,0.14383,0.14383,68965
2026-05-03 13:55:00,0.14384,0.14384,0.14302,0.14339,566943
2026-05-03 14:00:00,0.14343,0.14361,0.14325,0.14326,118129
2026-05-03 14:05:00,0.14332,0.14385,0.14332,0.14378,48739
2026-05-03 14:10:00,0.14376,0.14377,0.14354,0.14374,82920
2026-05-03 14:15:00,0.14375,0.144,0.14364,0.14372,53468
2026-05-03 14:20:00,0.14375,0.14394,0.14357,0.14389,34345
2026-05-03 14:25:00,0.14389,0.14393,0.14363,0.14369,43989
2026-05-03 14:30:00,0.14364,0.14374,0.14338,0.14369,32868
2026-05-03 14:35:00,0.14369,0.14382,0.14367,0.14371,10437
2026-05-03 14:40:00,0.14371,0.14382,0.14364,0.14382,6359
2026-05-03 14:45:00,0.14377,0.14384,0.14338,0.1435,65082
2026-05-03 14:50:00,0.14349,0.14367,0.14345,0.1436,9544
2026-05-03 14:55:00,0.14357,0.14369,0.14333,0.14355,83244
2026-05-03 15:00:00,0.14355,0.14366,0.14341,0.14354,71608
2026-05-03 15:05:00,0.14351,0.14355,0.14322,0.14343,98941
2026-05-03 15:10:00,0.14342,0.14351,0.14328,0.14343,15564
2026-05-03 15:15:00,0.14343,0.14347,0.14316,0.14325,6116
2026-05-03 15:20:00,0.14325,0.14334,0.14306,0.1431,48539
2026-05-03 15:25:00,0.14309,0.14324,0.14284,0.14324,127993
2026-05-03 15:30:00,0.14326,0.14396,0.14326,0.14371,256966
2026-05-03 15:35:00,0.14371,0.14401,0.14364,0.14379,316275
2026-05-03 15:40:00,0.14376,0.14388,0.14359,0.14371,44866
2026-05-03 15:45:00,0.14372,0.1444,0.14371,0.14407,293468
2026-05-03 15:50:00,0.14408,0.14408,0.14382,0.14392,93647
2026-05-03 15:55:00,0.14391,0.14394,0.14358,0.14366,33067
2026-05-03 16:00:00,0.14366,0.14383,0.1435,0.1435,112038
2026-05-03 16:05:00,0.1435,0.14371,0.14318,0.14371,294835
2026-05-03 16:10:00,0.14371,0.14372,0.14323,0.14343,13860
2026-05-03 16:15:00,0.14339,0.14339,0.14315,0.14317,20410
2026-05-03 16:20:00,0.14315,0.1432,0.14287,0.1432,94077
2026-05-03 16:25:00,0.14321,0.14353,0.14321,0.14348,48782
2026-05-03 16:30:00,0.14353,0.14372,0.14353,0.14371,30762
2026-05-03 16:35:00,0.14372,0.14405,0.1434,0.14347,35577
2026-05-03 16:40:00,0.14345,0.14346,0.14324,0.14327,20763
2026-05-03 16:45:00,0.14325,0.1433,0.14313,0.14323,7197
2026-05-03 16:50:00,0.14325,0.14336,0.14312,0.14326,52482
2026-05-03 16:55:00,0.1432,0.14342,0.14318,0.14321,48637
2026-05-03 17:00:00,0.1432,0.14325,0.1426,0.14294,143136
2026-05-03 17:05:00,0.14293,0.14344,0.1429,0.14337,51176
2026-05-03 17:10:00,0.14336,0.14381,0.14336,0.14376,39618
2026-05-03 17:15:00,0.14374,0.14429,0.14374,0.14429,74486
2026-05-03 17:20:00,0.1443,0.14495,0.1443,0.14488,186432
2026-05-03 17:25:00,0.14485,0.14501,0.14475,0.14479,30995
2026-05-03 17:30:00,0.14478,0.14482,0.14455,0.14457,29662
2026-05-03 17:35:00,0.14456,0.14479,0.14455,0.14455,16078
2026-05-03 17:40:00,0.14455,0.14465,0.14411,0.14416,46187
2026-05-03 17:45:00,0.14418,0.14431,0.14405,0.1442,31632
2026-05-03 17:50:00,0.14417,0.14437,0.1441,0.14415,140597
2026-05-03 17:55:00,0.14413,0.14436,0.14386,0.14388,117128
2026-05-03 18:00:00,0.14388,0.14417,0.14388,0.14395,29086
2026-05-03 18:05:00,0.14395,0.14409,0.14392,0.14398,7908
2026-05-03 18:10:00,0.14398,0.14406,0.14382,0.14391,141906
2026-05-03 18:15:00,0.14389,0.14395,0.14372,0.14392,83083
2026-05-03 18:20:00,0.14392,0.14401,0.14377,0.14384,28134
2026-05-03 18:25:00,0.14385,0.14423,0.14385,0.14395,26394
2026-05-03 18:30:00,0.14395,0.14409,0.14377,0.1439,8897
2026-05-03 18:35:00,0.14388,0.14458,0.14388,0.14443,21072
2026-05-03 18:40:00,0.14442,0.14488,0.14434,0.14478,166774
2026-05-03 18:45:00,0.14481,0.14507,0.14465,0.14483,383776
2026-05-03 18:50:00,0.14496,0.14498,0.14467,0.14468,223542
2026-05-03 18:55:00,0.14467,0.14467,0.14435,0.14454,45420
2026-05-03 19:00:00,0.14455,0.14462,0.14412,0.14418,49374
2026-05-03 19:05:00,0.1442,0.1446,0.1442,0.14458,59374
2026-05-03 19:10:00,0.14459,0.14459,0.14439,0.14443,29417
2026-05-03 19:15:00,0.1445,0.14452,0.14407,0.14417,18689
2026-05-03 19:20:00,0.14419,0.14424,0.14393,0.14403,72091
2026-05-03 19:25:00,0.14404,0.14422,0.14403,0.14412,17648
2026-05-03 19:30:00,0.14414,0.14504,0.14414,0.14486,38373
2026-05-03 19:35:00,0.14485,0.14492,0.14419,0.1447,30041
2026-05-03 19:40:00,0.14471,0.14516,0.14467,0.14501,34165
2026-05-03 19:45:00,0.14502,0.14503,0.14454,0.14491,30485
2026-05-03 19:50:00,0.1449,0.1449,0.14467,0.14468,20703
2026-05-03 19:55:00,0.14467,0.14467,0.14421,0.14422,114703
2026-05-03 20:00:00,0.14424,0.14454,0.14418,0.14427,62644
2026-05-03 20:05:00,0.14425,0.14468,0.14425,0.1446,15862
2026-05-03 20:10:00,0.14459,0.14479,0.14454,0.14473,8356
2026-05-03 20:15:00,0.14472,0.14481,0.14463,0.14472,28446
2026-05-03 20:20:00,0.14473,0.146,0.14473,0.14569,296359
2026-05-03 20:25:00,0.14565,0.14586,0.14534,0.14543,88169
2026-05-03 20:30:00,0.14539,0.14546,0.14511,0.14534,65306
2026-05-03 20:35:00,0.14533,0.14598,0.14531,0.14549,175944
2026-05-03 20:40:00,0.14551,0.14577,0.14531,0.14566,164758
2026-05-03 20:45:00,0.14566,0.14568,0.14506,0.14531,65540
2026-05-03 20:50:00,0.14529,0.14549,0.14505,0.14514,22609
2026-05-03 20:55:00,0.14514,0.14522,0.14504,0.14507,61571
2026-05-03 21:00:00,0.14504,0.14533,0.14503,0.14531,49981
2026-05-03 21:05:00,0.14528,0.14535,0.14503,0.14515,10303
2026-05-03 21:10:00,0.14512,0.14559,0.14511,0.14549,80112
2026-05-03 21:15:00,0.14547,0.14551,0.14508,0.14508,8786
2026-05-03 21:20:00,0.14507,0.14507,0.14469,0.14473,60845
2026-05-03 21:25:00,0.14472,0.14481,0.14445,0.14445,13436
2026-05-03 21:30:00,0.14447,0.14465,0.14426,0.14455,149013
2026-05-03 21:35:00,0.14455,0.14455,0.14426,0.14426,5795
2026-05-03 21:40:00,0.14428,0.1443,0.14371,0.14386,98583
2026-05-03 21:45:00,0.14387,0.14422,0.14377,0.14418,31640
2026-05-03 21:50:00,0.14418,0.14422,0.14385,0.14422,16273
2026-05-03 21:55:00,0.14422,0.14481,0.14421,0.1447,173086
2026-05-03 22:00:00,0.1447,0.14668,0.1447,0.14647,250045
2026-05-03 22:05:00,0.14648,0.14669,0.14594,0.14626,122212
2026-05-03 22:10:00,0.14623,0.14758,0.14616,0.14723,280944
2026-05-03 22:15:00,0.14723,0.14774,0.14713,0.1477,223304
2026-05-03 22:20:00,0.1477,0.14789,0.14692,0.14743,158384
2026-05-03 22:25:00,0.14739,0.14789,0.14723,0.14789,55351
2026-05-03 22:30:00,0.14789,0.14797,0.14721,0.14739,70516
2026-05-03 22:35:00,0.14735,0.14767,0.14721,0.14738,64026
2026-05-03 22:40:00,0.14737,0.14797,0.14734,0.14771,23747
2026-05-03 22:45:00,0.14767,0.14841,0.14756,0.14819,160237
2026-05-03 22:50:00,0.14816,0.14836,0.14787,0.14787,74146
2026-05-03 22:55:00,0.14788,0.14789,0.14764,0.1478,17927
2026-05-03 23:00:00,0.1478,0.1478,0.14722,0.14735,99342
2026-05-03 23:05:00,0.14735,0.14742,0.14686,0.14702,142591
2026-05-03 23:10:00,0.14701,0.14701,0.14657,0.14663,12403
2026-05-03 23:15:00,0.14665,0.14665,0.14626,0.14632,20700
2026-05-03 23:20:00,0.14632,0.14637,0.1448,0.14502,432720
2026-05-03 23:25:00,0.145,0.14503,0.14472,0.14486,53767
2026-05-03 23:30:00,0.14484,0.14519,0.14464,0.14484,188682
2026-05-03 23:35:00,0.14484,0.14502,0.14462,0.14502,58888
2026-05-03 23:40:00,0.14501,0.14525,0.14481,0.14492,56944
2026-05-03 23:45:00,0.14493,0.14497,0.14467,0.14488,68772
2026-05-03 23:50:00,0.1449,0.14497,0.14469,0.14477,28455
2026-05-03 23:55:00,0.14478,0.14534,0.14472,0.14531,43458
2026-05-04 00:00:00,0.14532,0.14532,0.14444,0.14478,102596
2026-05-04 00:05:00,0.14477,0.14498,0.14455,0.14462,51474
2026-05-04 00:10:00,0.14461,0.14478,0.14393,0.14423,123714
2026-05-04 00:15:00,0.14423,0.14426,0.14342,0.14385,163549
2026-05-04 00:20:00,0.14385,0.14395,0.14314,0.14359,156273
2026-05-04 00:25:00,0.1436,0.14413,0.14326,0.14413,95955
2026-05-04 00:30:00,0.14413,0.14457,0.14365,0.14386,98011
2026-05-04 00:35:00,0.1438,0.14388,0.1435,0.14376,31248
2026-05-04 00:40:00,0.14377,0.14425,0.14371,0.14384,43167
2026-05-04 00:45:00,0.14385,0.14409,0.1435,0.14403,100926
2026-05-04 00:50:00,0.14404,0.14485,0.14402,0.1448,59965
2026-05-04 00:55:00,0.1448,0.14557,0.14472,0.14526,74839
2026-05-04 01:00:00,0.14528,0.14536,0.14469,0.14476,70124
2026-05-04 01:05:00,0.14475,0.14498,0.14471,0.14481,21594
2026-05-04 01:10:00,0.14478,0.14484,0.14434,0.14471,22321
2026-05-04 01:15:00,0.14473,0.14509,0.14432,0.14437,59723
2026-05-04 01:20:00,0.14433,0.14451,0.14415,0.14444,46854
2026-05-04 01:25:00,0.14441,0.14476,0.14416,0.14471,37255
2026-05-04 01:30:00,0.14471,0.14647,0.14471,0.14589,204404
2026-05-04 01:35:00,0.14588,0.14619,0.14539,0.14591,62886
2026-05-04 01:40:00,0.14585,0.14681,0.14547,0.14648,331441
2026-05-04 01:45:00,0.14648,0.14776,0.14646,0.14767,128210
2026-05-04 01:50:00,0.14766,0.14826,0.14722,0.14808,223853
2026-05-04 01:55:00,0.14809,0.14907,0.14755,0.14887,688590
2026-05-04 02:00:00,0.14887,0.14971,0.14848,0.14864,457149
2026-05-04 02:05:00,0.14861,0.14938,0.1485,0.14898,96799
2026-05-04 02:10:00,0.14896,0.14988,0.14872,0.1496,134569
2026-05-04 02:15:00,0.14954,0.14993,0.14908,0.14987,73023
2026-05-04 02:20:00,0.14988,0.15029,0.14922,0.14925,197103
2026-05-04 02:25:00,0.14924,0.1496,0.14894,0.14904,58780
2026-05-04 02:30:00,0.14905,0.14931,0.14858,0.14859,81998
2026-05-04 02:35:00,0.14861,0.14905,0.14853,0.14897,90046
2026-05-04 02:40:00,0.14898,0.14958,0.14888,0.14937,185008
2026-05-04 02:45:00,0.14937,0.14968,0.1491,0.1491,38723
2026-05-04 02:50:00,0.14907,0.14965,0.14901,0.14947,48861
2026-05-04 02:55:00,0.14947,0.14992,0.14916,0.14916,16551
2026-05-04 03:00:00,0.14915,0.14927,0.148,0.14817,283504
2026-05-04 03:05:00,0.1482,0.14885,0.14816,0.14836,252029
2026-05-04 03:10:00,0.14835,0.14912,0.14833,0.14902,76062
2026-05-04 03:15:00,0.14903,0.14932,0.14872,0.14899,79133
2026-05-04 03:20:00,0.14904,0.14914,0.14848,0.14868,90698
2026-05-04 03:25:00,0.14866,0.14868,0.1481,0.14837,101663
2026-05-04 03:30:00,0.14837,0.14837,0.14806,0.14834,39059
2026-05-04 03:35:00,0.14835,0.14835,0.14765,0.14777,65968
2026-05-04 03:40:00,0.14773,0.14784,0.1473,0.14752,48905
2026-05-04 03:45:00,0.14752,0.14808,0.14709,0.14802,64499
2026-05-04 03:50:00,0.14802,0.14876,0.14801,0.14842,145877
2026-05-04 03:55:00,0.14843,0.14892,0.14835,0.14887,38105
2026-05-04 04:00:00,0.14888,0.14918,0.14861,0.14878,90909
2026-05-04 04:05:00,0.14879,0.14897,0.14864,0.14881,28084
2026-05-04 04:10:00,0.14874,0.14882,0.1482,0.14843,41550
2026-05-04 04:15:00,0.14842,0.14864,0.14812,0.14846,43393
2026-05-04 04:20:00,0.14846,0.14899,0.1483,0.14896,113852
2026-05-04 04:25:00,0.14897,0.14934,0.14871,0.1489,191752
2026-05-04 04:30:00,0.14892,0.14906,0.14843,0.14864,47640
2026-05-04 04:35:00,0.14864,0.1489,0.14836,0.14864,49616
2026-05-04 04:40:00,0.14866,0.14891,0.14849,0.14887,38856
2026-05-04 04:45:00,0.1489,0.14891,0.14851,0.14851,15032
2026-05-04 04:50:00,0.1485,0.14853,0.14829,0.14847,25060
2026-05-04 04:55:00,0.14847,0.14861,0.14832,0.14832,29653
2026-05-04 05:00:00,0.14831,0.14831,0.14789,0.14808,64463
2026-05-04 05:05:00,0.14809,0.14814,0.14721,0.1473,37442
2026-05-04 05:10:00,0.14732,0.14764,0.14723,0.14758,101363
2026-05-04 05:15:00,0.14755,0.14771,0.14712,0.14714,46063
2026-05-04 05:20:00,0.14714,0.14737,0.14706,0.14708,55762
2026-05-04 05:25:00,0.14709,0.14724,0.14659,0.14686,202621
2026-05-04 05:30:00,0.1468,0.14731,0.14667,0.14728,70985
2026-05-04 05:35:00,0.14729,0.14785,0.14729,0.14779,14649
2026-05-04 05:40:00,0.14778,0.14798,0.14767,0.14794,27166
2026-05-04 05:45:00,0.14794,0.14818,0.14764,0.14766,196108
2026-05-04 05:50:00,0.14766,0.14799,0.14766,0.14797,39971
2026-05-04 05:55:00,0.14799,0.14827,0.14797,0.14805,51877
2026-05-04 06:00:00,0.14806,0.14809,0.14767,0.14776,42823
2026-05-04 06:05:00,0.14776,0.14776,0.14733,0.14733,17930
2026-05-04 06:10:00,0.14732,0.14751,0.14705,0.14706,33932
2026-05-04 06:15:00,0.1471,0.1471,0.14673,0.14685,25374
2026-05-04 06:20:00,0.14684,0.14706,0.14647,0.14663,39026
2026-05-04 06:25:00,0.14664,0.14664,0.14551,0.14609,283914
2026-05-04 06:30:00,0.14609,0.14614,0.1456,0.14579,127191
2026-05-04 06:35:00,0.14578,0.14581,0.14539,0.14541,14211
2026-05-04 06:40:00,0.1454,0.14551,0.14515,0.14527,128063
2026-05-04 06:45:00,0.14527,0.14566,0.14508,0.14545,67925
2026-05-04 06:50:00,0.14546,0.14601,0.14546,0.14574,47554
2026-05-04 06:55:00,0.14574,0.14586,0.14552,0.14564,14530
2026-05-04 07:00:00,0.14564,0.14704,0.14543,0.14658,565043
2026-05-04 07:05:00,0.14659,0.14659,0.14574,0.14591,34820
2026-05-04 07:10:00,0.14587,0.14622,0.14571,0.14611,97386
2026-05-04 07:15:00,0.14612,0.14629,0.14576,0.14576,28477
2026-05-04 07:20:00,0.14575,0.14657,0.14569,0.14589,186434
2026-05-04 07:25:00,0.14594,0.14599,0.14546,0.14564,30526
2026-05-04 07:30:00,0.14566,0.1457,0.14529,0.14545,22139
2026-05-04 07:35:00,0.14548,0.1456,0.14514,0.14544,114893
2026-05-04 07:40:00,0.14542,0.14563,0.14542,0.14563,9739
2026-05-04 07:45:00,0.14568,0.14604,0.14561,0.14569,26961
2026-05-04 07:50:00,0.14564,0.14568,0.14521,0.14545,20788
2026-05-04 07:55:00,0.14546,0.14569,0.14529,0.14552,33011
2026-05-04 08:00:00,0.14553,0.14561,0.14515,0.14518,36140
2026-05-04 08:05:00,0.14514,0.14554,0.14476,0.14549,77869
2026-05-04 08:10:00,0.1455,0.14573,0.1455,0.14566,27418
2026-05-04 08:15:00,0.14565,0.14574,0.1452,0.14574,22499
2026-05-04 08:20:00,0.14576,0.14583,0.14532,0.14558,16886
2026-05-04 08:25:00,0.14559,0.14559,0.14534,0.14546,25764
2026-05-04 08:30:00,0.14548,0.14553,0.14495,0.145,14510
2026-05-04 08:35:00,0.145,0.14529,0.145,0.14525,10748
2026-05-04 08:40:00,0.14526,0.14531,0.14478,0.14488,13529
2026-05-04 08:45:00,0.14492,0.1455,0.1449,0.14535,10499
2026-05-04 08:50:00,0.14539,0.1454,0.1449,0.14512,12848
2026-05-04 08:55:00,0.14511,0.14533,0.14472,0.14477,66482
2026-05-04 09:00:00,0.14479,0.1453,0.14476,0.14523,327720
2026-05-04 09:05:00,0.14524,0.14563,0.1451,0.14563,27086
2026-05-04 09:10:00,0.14564,0.1459,0.14549,0.14561,70835
2026-05-04 09:15:00,0.14562,0.14589,0.14552,0.14565,17080
2026-05-04 09:20:00,0.14565,0.1459,0.14544,0.14546,76972
2026-05-04 09:25:00,0.14548,0.14583,0.14545,0.14545,22762
2026-05-04 09:30:00,0.14545,0.14568,0.14522,0.14568,21817
2026-05-04 09:35:00,0.1457,0.14596,0.14564,0.14596,27163
2026-05-04 09:40:00,0.14598,0.14664,0.14598,0.14658,79758
2026-05-04 09:45:00,0.1466,0.14664,0.14625,0.14655,38038
2026-05-04 09:50:00,0.14656,0.14699,0.14649,0.14692,26705
2026-05-04 09:55:00,0.14692,0.14713,0.14675,0.14697,35205
2026-05-04 10:00:00,0.14696,0.14703,0.14421,0.14429,490669
2026-05-04 10:05:00,0.14428,0.14443,0.14177,0.14235,1209497
2026-05-04 10:10:00,0.14234,0.14234,0.14134,0.142,618403
2026-05-04 10:15:00,0.142,0.14213,0.14121,0.14137,204058
2026-05-04 10:20:00,0.14136,0.14191,0.14118,0.1416,222906
2026-05-04 10:25:00,0.14158,0.14218,0.14156,0.14203,102439
2026-05-04 10:30:00,0.14202,0.14354,0.14182,0.14342,466461
2026-05-04 10:35:00,0.14341,0.14355,0.14273,0.14273,146693
2026-05-04 10:40:00,0.14271,0.14286,0.14214,0.14216,52937
2026-05-04 10:45:00,0.14217,0.14242,0.14207,0.14231,62353
2026-05-04 10:50:00,0.14234,0.14272,0.14203,0.14242,138896
2026-05-04 10:55:00,0.14237,0.14237,0.14182,0.14194,98021
2026-05-04 11:00:00,0.14192,0.14239,0.14157,0.14223,117924
2026-05-04 11:05:00,0.14217,0.14234,0.14205,0.14219,25113
2026-05-04 11:10:00,0.14219,0.1423,0.14192,0.14218,93815
2026-05-04 11:15:00,0.14219,0.14233,0.14209,0.14221,41571
2026-05-04 11:20:00,0.14218,0.14218,0.14172,0.14179,96718
2026-05-04 11:25:00,0.1418,0.1419,0.14155,0.14168,21943
2026-05-04 11:30:00,0.1417,0.14192,0.14155,0.14169,58293
2026-05-04 11:35:00,0.14169,0.14464,0.14163,0.1443,747392
2026-05-04 11:40:00,0.14429,0.14489,0.144,0.14477,273554
2026-05-04 11:45:00,0.14476,0.14494,0.14453,0.14454,161415
2026-05-04 11:50:00,0.14457,0.14497,0.14403,0.14424,71529
2026-05-04 11:55:00,0.14426,0.14446,0.14383,0.14386,83802
2026-05-04 12:00:00,0.14385,0.14422,0.14351,0.1441,544395
2026-05-04 12:05:00,0.1441,0.14467,0.14407,0.14411,120082
2026-05-04 12:10:00,0.14413,0.14423,0.14391,0.14417,71988
2026-05-04 12:15:00,0.14416,0.14533,0.14402,0.14533,116503
2026-05-04 12:20:00,0.14534,0.14578,0.14455,0.1447,311219
2026-05-04 12:25:00,0.14472,0.14531,0.14469,0.1453,25592
2026-05-04 12:30:00,0.14525,0.14545,0.1448,0.1449,38675
2026-05-04 12:35:00,0.14489,0.14497,0.14429,0.14448,30988
2026-05-04 12:40:00,0.14447,0.14456,0.14386,0.14438,160793
2026-05-04 12:45:00,0.14438,0.14462,0.14396,0.14406,127056
2026-05-04 12:50:00,0.14407,0.14444,0.144,0.14421,58190
2026-05-04 12:55:00,0.14421,0.1445,0.14375,0.14384,29341
2026-05-04 13:00:00,0.14385,0.14385,0.14286,0.14355,224538
2026-05-04 13:05:00,0.14358,0.14379,0.14338,0.14379,84965
