timestamp,open,high,low,close,volume
1707436800000,45286.0,48244.4,45240.0,47147.9,209125.68
1707523200000,47147.9,48195.5,46842.6,47760.0,64213.03
1707609600000,47760.0,48628.0,47569.9,48313.8,84981.74
1707696000000,48313.9,50407.9,47707.0,49946.9,180176.18
1707782400000,49946.9,50438.8,48282.0,49687.9,150925.15
1707868800000,49688.0,52099.1,49221.1,51793.6,174179.61000000002
1707955200000,51793.7,52881.3,51323.1,51896.5,162173.34
1708041600000,51896.6,52598.4,51576.6,52129.9,106365.5
1708128000000,52130.0,52177.0,50621.0,51654.2,96149.92
1708214400000,51654.2,52433.0,51155.0,52164.5,75328.15
1708300800000,52164.5,52498.5,51680.1,51784.3,79055.48
1708387200000,51784.4,53080.0,50750.3,52277.2,167318.09
1708473600000,52277.3,52379.5,50470.0,51855.7,127960.34
1708560000000,51855.8,52108.3,50934.1,51285.0,102678.18
1708646400000,51285.0,51560.0,50533.0,50755.7,98015.83
1708732800000,50755.7,51725.2,50590.2,51574.0,45672.07
1708819200000,51574.0,51989.6,51280.0,51742.7,49472.6
1708905600000,51742.7,54964.9,50907.0,54490.0,149550.56
1708992000000,54490.1,57679.1,54465.2,57047.3,231792.76
1709078400000,57047.3,64480.3,56700.0,62433.9,400253.85
1709164800000,62434.0,63733.3,60414.1,61176.6,218610.92
1709251200000,61176.7,63150.0,60811.2,62391.7,115014.24
1709337600000,62396.6,62493.0,61568.0,62010.0,59005.05
1709424000000,62009.9,63331.7,61333.0,63145.8,80619.86
1709510400000,63148.9,68599.0,62259.9,68306.2,239150.8
1709596800000,68306.3,69333.0,58900.0,63708.5,379481.8
1709683200000,63708.6,67688.9,62782.8,66081.9,214408.1
1709769600000,66081.7,68064.6,65556.9,66839.9,126613.39
1709856000000,66840.0,70286.2,66066.0,68131.9,184621.88
1709942400000,68132.0,68592.0,67871.0,68328.2,34749.92
1710028800000,68328.2,69974.0,68033.3,68947.7,99176.20999999999
1710115200000,68947.8,72855.9,66900.0,72116.6,191336.18
1710201600000,72116.7,73389.9,68580.0,71464.4,201001.32
1710288000000,71464.5,73672.0,71343.5,73092.7,125523.70999999999
1710374400000,73092.7,73856.0,68564.2,71404.5,223321.53
1710460800000,71404.6,72442.3,65588.7,69517.0,302172.59
1710547200000,69517.8,70080.0,64717.0,65324.5,147093.11
1710633600000,65324.5,68931.5,64555.0,68408.4,141713.28
1710720000000,68408.4,69006.9,66544.6,67627.9,173384.89
1710806400000,67627.8,68144.5,61557.2,61939.0,315026.72000000003
1710892800000,61936.2,68134.1,60766.1,67853.2,289315.62
1710979200000,67855.1,68264.4,64502.0,65510.0,156276.63999999998
1711065600000,65510.0,66653.7,62171.2,63806.2,180078.29
1711152000000,63806.1,66026.4,63004.0,63985.9,102383.46
1711238400000,63985.8,67666.0,63777.0,67225.2,106978.2
1711324800000,67225.2,71196.0,66397.2,69890.1,171653.25
1711411200000,69890.2,71606.5,69282.0,70008.0,130886.61
1711497600000,70008.7,71842.0,68389.0,69492.7,152272.08
1711584000000,69492.7,71587.3,68927.2,70795.9,111065.4
1711670400000,70796.0,70938.9,69016.5,69870.0,83555.6
1711756800000,69870.0,70347.1,69560.4,69609.9,43986.83
1711843200000,69609.9,71444.0,69581.4,71330.1,62634.63
1711929600000,71330.0,71361.9,68044.0,69677.7,134124.58
1712016000000,69677.6,69700.0,64555.6,65482.2,223489.01
1712102400000,65475.5,66931.4,64425.0,65964.5,120497.59
1712188800000,65967.1,69353.2,65070.6,68498.9,131982.31
1712275200000,68499.0,68772.0,65931.4,67832.3,127727.35
1712361600000,67832.3,69739.1,67458.2,68913.7,56831.909999999996
1712448000000,68913.8,70345.0,68832.1,69362.7,73935.68
1712534400000,69358.7,72846.2,69054.7,71654.0,141044.72
1712620800000,71654.0,71786.0,68168.8,69152.1,146512.47
1712707200000,69151.3,71221.9,67507.5,70654.9,151883.24
1712793600000,70655.0,71323.7,69550.4,70010.1,114931.12
1712880000000,70010.1,71255.2,64800.1,67125.1,181419.04
1712966400000,67125.0,67953.3,59666.0,63945.0,234775.96
1713052800000,63945.0,65881.1,62150.2,65661.4,172666.96
1713139200000,65661.5,66865.8,62268.0,63433.2,170870.45
1713225600000,63433.6,64364.8,61555.0,63792.8,193931.43
1713312000000,63792.8,64540.7,59602.2,61280.4,226567.11
1713398400000,61280.3,64155.0,60794.7,63486.4,171980.15
1713484800000,63486.3,65442.1,59568.0,63814.3,271663.67
1713571200000,63814.3,65421.7,63066.7,64928.5,83979.39
1713657600000,64928.5,65717.3,64223.1,64937.9,79288.34
1713744000000,64937.9,67258.6,64513.0,66817.6,123253.59
1713830400000,66817.6,67180.0,65810.0,66418.9,89127.38
1713916800000,66418.9,67089.0,63608.0,64288.5,125325.98
1714003200000,64288.2,65321.4,62762.6,64502.5,127839.573
1714089600000,64502.5,64823.0,63320.3,63774.6,93257.995
1714176000000,63774.5,63931.0,62355.8,63451.6,76684.314
1714262400000,63451.5,64400.0,62760.0,63125.0,59247.095
1714348800000,63125.0,64239.1,61787.6,63879.9,113065.934
1714435200000,63881.1,64746.1,59170.0,60684.8,195318.555
1714521600000,60684.8,60858.0,56528.8,58332.0,269331.339
1714608000000,58332.1,59667.0,56919.2,59057.4,138318.927
1714694400000,59057.5,63347.8,58820.0,62862.9,166469.739
1714780800000,62863.0,64539.1,62510.9,63896.1,95692.15
1714867200000,63896.0,64666.0,62863.6,64010.0,81397.573
1714953600000,64010.1,65534.9,62685.0,63167.2,145028.781
1715040000000,63167.1,64418.8,62254.6,62330.6,117664.137
1715126400000,62330.5,63040.9,60892.4,61200.2,113699.228
1715212800000,61200.1,63444.0,60630.6,63065.4,107139.426
1715299200000,63065.4,63475.0,60161.2,60811.3,133436.808
1715385600000,60811.3,61535.8,60469.8,60821.3,47415.446
1715472000000,60821.3,61874.3,60601.0,61471.9,47325.543
1715558400000,61471.9,63470.0,60756.0,62935.5,129035.224
1715644800000,62932.6,63120.0,61103.8,61564.9,124016.594
1715731200000,61564.9,66490.0,61334.0,66222.3,159314.322
1715817600000,66222.1,66799.0,64600.0,65241.7,107064.866
1715904000000,65241.7,67460.0,65101.2,67007.3,92718.215
1715990400000,67007.3,67398.3,66563.3,66910.1,45957.515
1716076800000,66910.0,67794.0,65887.0,66272.2,68663.914
1716163200000,66272.3,71711.0,66065.7,71481.8,169547.454
1716249600000,71481.8,72086.0,69180.0,70140.5,112946.358
1716336000000,70145.8,70691.2,68844.0,69182.1,86951.53199999999
1716422400000,69182.1,70118.0,66242.5,67961.3,130311.495
1716508800000,67961.3,69270.5,66616.1,68562.8,83436.263
1716595200000,68562.8,69664.7,68502.5,69300.0,38637.397
1716681600000,69300.0,69580.3,68153.8,68515.1,39110.821
1716768000000,68515.0,70740.0,68255.7,69410.3,75285.128
1716854400000,69410.2,69600.0,67250.0,68404.6,100259.67599999999
1716940800000,68404.6,68953.6,67126.7,67647.8,79654.468
1717027200000,67647.8,69523.9,67134.0,68366.0,88631.595
1717113600000,68366.0,69062.8,66639.0,67558.8,82810.009
1717200000000,67558.8,67899.0,67428.1,67769.1,21219.826
1717286400000,67769.1,68497.0,67300.3,67766.9,42334.422
1717372800000,67766.9,70338.3,67618.4,68805.0,100454.244
1717459200000,68805.0,71082.9,68572.3,70543.6,86527.453
1717545600000,70543.6,71777.0,70403.0,71115.0,87060.83
1717632000000,71115.0,71666.0,70117.4,70795.9,61620.881
1717718400000,70795.9,72021.7,68300.0,69350.1,126774.106
1717804800000,69350.0,69577.9,69160.8,69309.3,26488.808
1717891200000,69309.3,69850.0,69128.5,69641.2,25688.456
1717977600000,69641.1,70185.1,69133.0,69539.1,49954.091
1718064000000,69539.1,69585.3,65910.3,67309.4,126388.943
1718150400000,67309.3,70027.8,66890.0,68273.7,132662.851
1718236800000,68273.7,68493.0,66262.8,66772.7,101457.834
1718323200000,66772.7,67377.4,65066.0,66042.9,97683.864
1718409600000,66042.9,66494.8,65860.1,66216.3,28431.56
1718496000000,66216.4,66988.0,66035.1,66682.1,31124.542
1718582400000,66682.0,67320.0,65126.1,66484.1,108349.334
1718668800000,66484.1,66591.4,64022.0,65178.1,151203.32200000001
1718755200000,65178.1,65729.2,64616.2,64970.1,68297.636
1718841600000,64970.0,66485.0,64550.8,64887.9,97796.005
1718928000000,64888.0,65083.0,63360.0,64152.4,104247.046
1719014400000,64152.5,64539.8,63932.0,64266.3,27381.483
1719100800000,64266.3,64529.6,63160.8,63203.8,33451.311
1719187200000,63203.8,63370.7,58351.0,60280.3,209603.1
1719273600000,60280.2,62438.0,60243.0,61793.8,108959.234
1719360000000,61793.9,62491.5,60720.0,60864.9,74314.147
1719446400000,60864.9,62400.0,60620.0,61702.3,77396.151
1719532800000,61702.4,62230.0,60050.0,60430.9,91104.18000000001
1719619200000,60431.0,61227.5,60405.0,60992.1,36886.185
1719705600000,60992.2,63091.9,60709.9,62769.8,66423.516
1719792000000,62769.9,63866.0,62518.0,62905.3,92667.085
1719878400000,62905.3,63298.7,61830.0,62129.9,76760.107
1719964800000,62129.9,62292.1,59365.0,60213.9,135857.461
1720051200000,60214.0,60503.8,56758.0,57065.2,202972.778
1720137600000,57065.2,57559.5,53222.3,56620.0,260910.708
1720224000000,56620.0,58499.8,56027.7,58233.1,78850.654
1720310400000,58233.1,58456.0,55727.6,55870.1,87567.96
1720396800000,55870.0,58226.4,54280.0,56719.1,195030.65
1720483200000,56719.1,58333.0,56285.9,58044.1,112787.428
1720569600000,58044.2,59481.7,57156.0,57720.4,113611.572
1720656000000,57724.7,59671.5,57001.2,57346.3,121515.475
1720742400000,57347.1,58576.0,56535.5,57902.0,102171.691
1720828800000,57899.7,59887.9,57750.1,59205.2,70263.493
1720915200000,59205.2,61473.2,59196.0,60789.8,95448.822
1721001600000,60789.7,64948.3,60638.8,64750.0,157059.551
1721088000000,64750.0,65398.8,62375.0,65047.1,171126.272
1721174400000,65047.2,66149.4,63855.0,64093.4,122746.018
1721260800000,64093.3,65155.3,63232.6,63985.6,93384.108
1721347200000,63985.7,67423.7,63300.0,66668.1,144554.627
1721433600000,66668.1,67655.0,66198.5,67135.8,56047.084
1721520000000,67138.1,68399.0,65769.1,68170.2,90923.291
1721606400000,68170.2,68497.9,66578.0,67523.1,86913.513
1721692800000,67526.0,67763.5,65425.8,65941.0,121636.56
1721779200000,65941.0,67126.4,65084.6,65377.4,92001.492
1721865600000,65377.4,66176.4,63433.6,65799.9,132978.059
1721952000000,65800.0,68231.2,65720.0,67910.2,110340.345
1722038400000,67910.2,69434.3,66621.1,67905.4,140776.843
1722124800000,67905.4,68359.0,67071.0,68239.1,54448.261
1722211200000,68239.0,70098.0,66395.0,66787.3,158998.433
1722297600000,66787.4,67000.0,65280.0,66195.6,105033.145
1722384000000,66195.7,66863.3,64500.0,64635.1,119306.782
1722470400000,64635.1,65660.0,62266.8,65353.6,168639.745
1722556800000,65353.7,65614.4,61222.0,61490.7,182682.644
1722643200000,61490.8,62206.2,59830.0,60711.2,128820.849
1722729600000,60711.2,61124.9,57111.1,58170.0,139815.309
1722816000000,58170.0,58314.9,48906.7,54009.6,508906.677
1722902400000,54009.6,57100.0,53936.6,56014.2,183648.399
1722988800000,56014.2,57854.9,54558.8,55140.0,159672.82
1723075200000,55136.1,62766.0,54733.3,61697.1,203313.729
1723161600000,61692.1,61754.6,59522.1,60842.0,129788.713
1723248000000,60842.0,61492.8,60241.2,60919.5,43219.522
1723334400000,60919.5,61951.3,58272.4,58727.7,86134.674
1723420800000,58727.8,60718.8,57610.0,59348.6,158581.688
1723507200000,59348.6,61589.4,58366.0,60591.9,110681.802
1723593600000,60591.9,61847.0,58428.1,58685.2,123208.69
1723680000000,58685.2,59861.5,56048.3,57528.0,149726.83
1723766400000,57532.9,59824.9,57095.7,58892.2,123449.698
1723852800000,58892.2,59731.0,58807.4,59499.0,37728.527
1723939200000,59499.0,60297.9,58421.0,58435.8,79287.096
1724025600000,58435.8,59615.1,57800.0,59433.0,99067.518
1724112000000,59433.2,61434.4,58500.0,59007.9,142652.623
1724198400000,59006.2,61828.0,58760.0,61158.7,131478.271
1724284800000,61158.8,61400.0,59587.8,60380.0,102802.031
1724371200000,60380.0,65098.5,60334.2,64050.0,180972.491
1724457600000,64050.0,64554.9,63500.0,64160.9,60742.69
1724544000000,64160.1,65043.6,63785.0,64222.0,56727.454
1724630400000,64222.1,64490.0,62793.1,62840.1,103565.672
1724716800000,62840.1,63215.0,57910.1,59405.3,168015.924
1724803200000,59405.4,60222.0,57778.9,59040.2,143555.719
1724889600000,59040.1,61169.9,58702.3,59350.1,106565.44499999999
1724976000000,59350.0,59951.0,57660.1,59127.3,120002.166
1725062400000,59127.4,59478.0,58735.2,58977.2,34191.949
1725148800000,58975.7,59085.9,57150.1,57290.8,101265.525
1725235200000,57290.7,59440.8,57111.0,59146.9,89993.508
1725321600000,59146.9,59828.0,57411.0,57486.1,102239.936
1725408000000,57486.1,58535.1,55555.9,57974.0,147552.376
1725494400000,57973.9,58330.0,55638.0,56180.0,136713.088
1725580800000,56180.0,57048.1,52522.0,53956.4,223380.432
1725667200000,53956.4,54863.2,53744.0,54161.9,61676.888
1725753600000,54161.8,55326.0,53622.0,54879.7,80584.663
1725840000000,54877.0,58161.5,54584.3,57035.2,152577.444
1725926400000,57035.2,58048.6,56388.0,57644.6,111211.0
1726012800000,57644.5,57977.5,55555.5,57342.8,158665.993
1726099200000,57340.2,58586.8,57325.0,58127.9,116721.798
1726185600000,58127.9,60650.0,57623.5,60495.9,127013.181
1726272000000,60495.9,60614.6,59374.2,59992.8,50186.594
1726358400000,59992.8,60415.8,58679.5,59130.0,64474.153
1726444800000,59130.1,59212.4,57450.0,58210.5,116016.903
1726531200000,58210.4,61366.0,57613.1,60318.4,148959.922
1726617600000,60318.4,61802.0,59162.8,61767.8,157201.002
1726704000000,61767.9,63871.8,61567.0,62967.6,147425.597
1726790400000,62967.6,64183.2,62337.9,63208.1,119698.969
1726876800000,63208.1,63600.0,62757.2,63349.9,36791.373
1726963200000,63349.9,64048.6,62356.0,63589.1,70099.55500000001
1727049600000,63589.1,64765.0,62550.0,63345.2,114933.973
1727136000000,63345.3,64720.0,62712.0,64278.1,109301.058
1727222400000,64278.2,64838.5,62906.2,63160.1,87760.726
1727308800000,63160.0,65848.9,62666.0,65166.1,146502.238
1727395200000,65166.0,66478.7,64822.0,65779.3,105722.191
1727481600000,65779.3,66277.5,65421.2,65857.2,40649.599
1727568000000,65857.2,66100.0,65450.0,65604.2,37505.434
1727654400000,65604.2,65632.0,62820.0,63330.5,143924.758
1727740800000,63330.5,64123.4,60150.0,60814.3,195358.64
1727827200000,60814.2,62368.4,59981.8,60650.1,137670.847
1727913600000,60650.1,61482.5,59840.8,60758.0,122166.722
1728000000000,60757.9,62485.5,60464.4,62093.8,106846.631
1728086400000,62093.8,62388.1,61675.6,62066.1,36273.325
1728172800000,62066.1,62998.4,61816.1,62825.5,45232.946
1728259200000,62825.6,64473.2,62121.6,62221.3,127632.491
1728345600000,62221.4,63219.0,61869.2,62156.8,97901.795
1728432000000,62156.8,62555.0,60300.0,60646.9,100462.783
1728518400000,60646.9,61320.9,58924.9,60317.3,124339.899
1728604800000,60317.2,63420.0,60080.1,62539.3,122109.52
1728691200000,62539.3,63480.2,62483.2,63210.3,48956.693
1728777600000,63210.3,63300.0,62050.0,62877.9,54543.952
1728864000000,62877.8,66680.0,62457.4,66097.9,160513.112
1728950400000,66097.9,67990.0,64765.0,67083.0,196739.839
1729036800000,67082.9,68432.5,66760.4,67621.8,120533.334
1729123200000,67621.8,67950.0,66666.0,67439.3,101072.059
1729209600000,67439.3,69061.2,67200.0,68437.2,108539.477
1729296000000,68437.1,68712.3,68005.3,68377.1,32708.552
1729382400000,68377.0,69444.0,68106.4,69050.1,47292.838
1729468800000,69050.0,69572.0,66856.2,67378.7,114750.371
1729555200000,67378.7,67842.0,66566.5,67426.2,106088.586
1729641600000,67426.2,67471.2,65226.0,66662.1,122254.889
1729728000000,66662.2,68880.0,66508.0,68202.6,102530.517
1729814400000,68202.7,68776.9,65588.0,66695.0,154108.413
1729900800000,66695.0,67479.9,66427.5,67100.0,47944.891
1729987200000,67100.0,68346.6,66933.3,68028.2,46202.516
1730073600000,68028.3,70346.2,67619.7,69971.9,123114.787
1730160000000,69971.9,73760.5,69767.0,72751.3,172062.704
1730246400000,72751.4,72974.0,71458.1,72343.2,99987.61
1730332800000,72343.1,72700.0,69680.1,70304.3,114206.543
1730419200000,70304.4,71644.3,68826.2,69496.8,158447.372
1730505600000,69496.9,69927.5,69026.5,69382.9,38256.389
1730592000000,69382.8,69402.0,67462.2,68776.9,105071.985
1730678400000,68776.9,69516.4,66811.7,67858.8,106259.588
1730764800000,67858.8,70573.5,67466.2,69381.9,125113.197
1730851200000,69382.0,76422.0,69300.0,75598.2,290332.342
1730937600000,75598.1,76882.2,74450.0,75856.0,121203.548
1731024000000,75856.0,77198.1,75580.8,76501.6,95569.836
1731110400000,76501.6,76946.4,75715.0,76688.0,54499.169
1731196800000,76688.1,81742.4,76509.9,80379.4,179885.972
1731283200000,80379.5,89800.0,80235.7,88700.1,257683.312
1731369600000,88700.1,89991.0,85149.4,87948.8,250720.283
1731456000000,87948.9,93372.0,86142.9,90383.8,225294.547
1731542400000,90383.8,91823.7,86666.0,87349.4,164074.881
1731628800000,87349.4,91874.6,87080.2,91050.0,138171.021
1731715200000,91050.1,91819.7,90066.0,90575.4,57577.159
1731801600000,90576.4,91500.0,88700.0,89860.0,72924.731
1731888000000,89860.0,92666.0,89400.0,90472.9,153612.041
1731974400000,90472.9,93949.0,90367.2,92302.1,137724.975
1732060800000,92304.9,94837.8,91480.0,94299.0,128299.545
1732147200000,94298.9,99076.6,94029.5,98338.5,184446.881
1732233600000,98338.6,99640.8,97139.8,98899.5,121460.491
1732320000000,98899.5,98932.9,97170.0,97692.1,54574.097
1732406400000,97692.0,98588.0,95794.9,97909.0,78642.929
1732492800000,97909.0,98954.4,92600.0,93034.1,151256.36
1732579200000,93034.1,95000.0,90825.0,91976.1,167184.657
1732665600000,91976.0,97200.0,91819.1,95868.0,121547.838
1732752000000,95868.0,96580.0,94650.7,95659.2,72027.798
1732838400000,95659.2,98657.4,95361.0,97465.9,88824.337
1732924800000,97466.0,97478.8,95214.1,96430.0,52874.462
1733011200000,96430.0,98400.0,95706.1,97197.4,90237.157
1733097600000,97197.4,98249.9,94391.7,95833.2,115648.147
1733184000000,95833.2,96340.9,93606.0,95860.2,90195.921
1733270400000,95860.2,99083.2,94596.3,98628.2,121239.986
1733356800000,98628.2,104547.0,88664.7,96931.8,257537.554
1733443200000,96931.8,102000.0,96344.6,99745.6,114601.02
1733529600000,99745.6,100465.3,98824.6,99853.4,45373.632
1733616000000,99853.3,101432.4,98650.0,101144.9,49236.964
1733702400000,101145.0,101241.0,93925.5,97279.5,154840.914
1733788800000,97279.6,98280.9,94240.6,96601.5,124850.594
1733875200000,96601.5,101899.8,95668.0,101131.4,99209.155
1733961600000,101132.4,102576.2,99312.0,100010.6,92889.292
1734048000000,100010.5,101956.2,99182.0,101422.7,70926.472
1734134400000,101422.7,102673.7,100600.0,101416.2,47683.809
1734220800000,101416.2,105404.0,101236.3,104507.9,69329.117
1734307200000,104508.0,107833.1,103324.0,106078.2,116932.29
1734393600000,106078.1,108416.9,105329.5,106120.9,89333.216
1734480000000,106120.8,106519.7,99999.0,100203.9,139996.541
1734566400000,100203.9,102800.0,95700.3,97451.1,167108.589
1734652800000,97451.1,98241.2,92280.0,97794.8,180187.082
1734739200000,97794.9,99574.8,96408.6,97286.2,70320.778
1734825600000,97286.2,97461.0,94255.0,95189.4,64868.787
1734912000000,95189.5,96544.7,92500.1,94886.4,115910.023
1734998400000,94886.3,99500.0,93552.0,98655.9,101391.877
1735084800000,98655.4,99599.0,97639.0,99430.1,58470.697
1735171200000,99430.0,99995.8,95178.6,95783.7,89179.66
1735257600000,95784.1,97592.0,93468.4,94306.4,100050.171
1735344000000,94306.4,95806.2,94137.5,95306.3,36564.45
1735430400000,95306.3,95349.2,93011.1,93740.0,45508.234
1735516800000,93740.0,95060.0,91535.5,92797.0,115937.012
1735603200000,92796.9,96289.0,92024.1,93579.1,93367.792
1735689600000,93579.1,95203.7,92899.1,94600.0,48200.792
1735776000000,94600.0,97850.0,94405.2,97010.0,88742.838
1735862400000,97010.0,98986.0,96121.0,98195.2,60169.01
1735948800000,98195.3,98799.9,97522.0,98220.8,32763.311
1736035200000,98222.0,98850.0,97262.2,98369.5,36349.579
1736121600000,98369.6,102490.8,97930.0,102223.3,104238.491
1736208000000,102223.2,102817.8,96167.1,96944.0,130608.859
1736294400000,96944.0,97260.0,92500.0,95050.1,115685.697
1736380800000,95050.0,95396.7,91201.0,92554.9,110823.876
1736467200000,92554.8,95854.9,92222.0,94728.6,114773.521
1736553600000,94728.5,95045.0,93840.8,94615.1,28983.576
1736640000000,94615.1,95482.3,93701.0,94550.0,35346.819
1736726400000,94550.0,95970.0,89037.0,94539.9,170421.375
1736812800000,94539.9,97376.0,94350.8,96562.0,101496.761
1736899200000,96561.9,100710.2,96488.3,100510.8,97106.286
1736985600000,100510.9,100888.0,97285.5,99999.6,96208.132
1737072000000,99999.7,105840.6,99963.6,104100.1,111773.92
1737158400000,104100.1,104995.9,102285.7,104560.6,77323.516
1737244800000,104560.6,106488.0,99666.0,101326.8,118601.483
1737331200000,101331.8,109998.9,99500.1,102269.9,251218.21600000001
1737417600000,102269.9,107333.3,100113.0,106161.9,124835.917
1737504000000,106161.8,106438.8,103261.7,103718.0,73094.0465
1737590400000,103717.9,106869.9,101222.0,103925.7,193795.274
1737676800000,103925.7,107164.1,102755.7,104868.6,79342.5276
1737763200000,104868.7,105322.9,104101.9,104759.2,34550.0609
1737849600000,104759.1,105546.6,102500.1,102611.6,32882.8086
1737936000000,102611.6,103288.5,97737.7,102075.7,154201.5656
1738022400000,102075.7,103888.5,100270.9,101343.0,81191.2335
1738108800000,101343.0,104826.1,101330.2,103747.5,74507.2558
1738195200000,103747.5,106460.0,103282.0,104742.3,62510.1362
1738281600000,104742.4,106047.0,101500.0,102433.5,79469.6971
1738368000000,102433.5,102791.8,100254.1,100633.9,40323.5347
1738454400000,100633.9,101477.0,96130.5,97701.9,101103.2938
1738540800000,97702.0,102551.0,91255.0,101358.2,204135.61059999999
1738627200000,101358.3,101754.4,96129.0,97759.9,107256.4549
1738713600000,97760.0,99183.5,96138.5,96618.3,63213.816
1738800000000,96618.3,99146.0,95669.8,96555.9,73977.8757
1738886400000,96555.9,100144.0,95550.8,96490.8,94531.1446
1738972800000,96490.7,96909.8,95668.2,96449.5,31273.5909
1739059200000,96449.5,97333.0,94707.4,96465.0,44975.5686
1739145600000,96464.9,98378.4,95250.0,97417.7,66287.3827
1739232000000,97417.7,98500.0,94866.9,95783.7,72632.0808
1739318400000,95783.8,98168.0,94072.1,97885.8,91907.2631
1739404800000,97885.9,98100.0,95215.3,96611.0,64128.1991
1739491200000,96611.0,98847.4,96280.0,97500.0,64558.6533
1739577600000,97500.0,97995.0,97222.0,97590.6,21062.8262
1739664000000,97590.5,97731.8,96050.0,96113.5,28935.0108
1739750400000,96113.5,97051.9,95154.7,95784.0,51453.8608
1739836800000,95784.1,96767.4,93365.4,95662.3,76685.77
1739923200000,95662.3,96896.2,95050.0,96641.3,60863.1905
1740009600000,96641.4,98724.9,96413.8,98299.5,63912.3972
1740096000000,98299.5,99488.0,94840.6,96138.4,112612.2313
1740182400000,96138.4,97000.0,95743.3,96540.1,30678.7084
1740268800000,96540.1,96643.0,95260.0,96268.1,30379.6073
1740355200000,96268.2,96532.0,91324.4,91550.1,99799.9743
1740441600000,91550.1,92543.0,86042.0,88676.4,208140.5516
1740528000000,88676.4,89400.0,82228.0,84245.5,178711.0964
1740614400000,84245.5,87097.0,82706.8,84701.5,119425.26
1740700800000,84701.6,85130.0,78234.0,84352.5,239988.4949
1740787200000,84352.5,86555.0,83806.4,86056.9,67605.296
1740873600000,86056.9,95050.0,85042.8,94283.1,163157.7822
1740960000000,94282.9,94439.9,85112.0,86227.8,181870.8664
1741046400000,86227.8,88955.0,81488.0,87280.8,189760.6565
1741132800000,87280.7,91068.6,86355.7,90610.9,128414.9153
1741219200000,90611.0,92845.3,87833.0,89933.7,137769.4634
1741305600000,89933.7,91304.7,84628.0,86784.9,212818.6942
1741392000000,86784.9,86907.4,85210.0,86239.3,46847.7933
1741478400000,86239.4,86520.0,79940.0,80734.3,100160.4667
1741564800000,80734.3,84084.5,77450.0,78596.8,180141.1372
1741651200000,78596.8,83632.2,76600.0,82944.2,174336.903
1741737600000,82944.1,84547.4,80600.0,83692.1,128682.0814
1741824000000,83692.0,84345.0,79934.5,81121.9,110560.2174
1741910400000,81121.9,85317.1,80816.0,83988.0,104743.833
1741996800000,83988.0,84677.4,83610.7,84344.0,38672.4492
1742083200000,84344.1,85167.9,81980.8,82576.0,84701.5066
1742169600000,82576.1,84768.6,82444.0,83994.1,86719.6464
1742256000000,83994.0,84017.7,81124.9,82707.3,89580.4277
1742342400000,82707.4,87058.8,82530.0,86847.4,111657.4136
1742428800000,86847.5,87467.2,83638.1,84223.5,102624.2212
1742515200000,84223.4,84850.0,83171.0,84087.4,67216.3518
1742601600000,84087.3,84548.0,83650.1,83850.5,23306.3061
