timestamp,open,high,low,close,volume
2026-05-03 07:00:00,2303.27,2307.44,2303.27,2306.87,11166.967
2026-05-03 07:05:00,2306.87,2310.75,2306.39,2308.21,17725.793
2026-05-03 07:10:00,2308.21,2308.98,2306.03,2306.7,5443.726
2026-05-03 07:15:00,2306.7,2307.72,2306.63,2307.59,2448.421
2026-05-03 07:20:00,2307.6,2310.28,2307.59,2310.27,5590.703
2026-05-03 07:25:00,2310.27,2311.99,2309.8,2310.11,8222.042
2026-05-03 07:30:00,2310.11,2312,2310.11,2310.18,5450.931
2026-05-03 07:35:00,2310.19,2312,2309.99,2312,5796.961
2026-05-03 07:40:00,2311.99,2313.55,2309.48,2309.48,10312.28
2026-05-03 07:45:00,2309.49,2310.47,2308.22,2309.58,6781.862
2026-05-03 07:50:00,2309.59,2309.59,2308.18,2308.19,2361.253
2026-05-03 07:55:00,2308.18,2308.47,2307.65,2308.47,3754.288
2026-05-03 08:00:00,2308.46,2310.05,2308.08,2309.62,3528.519
2026-05-03 08:05:00,2309.63,2311.88,2309.62,2310.73,3224.177
2026-05-03 08:10:00,2310.73,2310.73,2309.66,2310.01,1216.012
2026-05-03 08:15:00,2310,2310.49,2309.48,2309.5,1679.619
2026-05-03 08:20:00,2309.5,2310,2308.46,2308.56,1739.416
2026-05-03 08:25:00,2308.56,2308.59,2307.51,2307.57,2099.274
2026-05-03 08:30:00,2307.58,2307.96,2306.26,2306.29,2894.679
2026-05-03 08:35:00,2306.3,2308.56,2306.29,2308.56,2110.797
2026-05-03 08:40:00,2308.56,2309.48,2308.2,2309,1493.803
2026-05-03 08:45:00,2309,2310,2308.89,2308.9,1411.203
2026-05-03 08:50:00,2308.9,2309.37,2308,2308.01,1102.396
2026-05-03 08:55:00,2308.01,2308.01,2307.19,2307.19,871.83
2026-05-03 09:00:00,2307.2,2307.42,2306.5,2306.95,2334.704
2026-05-03 09:05:00,2306.95,2308.26,2306.74,2308.26,2210.683
2026-05-03 09:10:00,2308.26,2308.39,2307.45,2307.52,3181.262
2026-05-03 09:15:00,2307.52,2308.12,2307.51,2308.11,974.272
2026-05-03 09:20:00,2308.12,2310.98,2308.11,2310.6,5082.455
2026-05-03 09:25:00,2310.6,2312.85,2310.6,2311.13,11978.091
2026-05-03 09:30:00,2311.13,2313.22,2310,2311.9,7150.411
2026-05-03 09:35:00,2311.9,2321.69,2311.89,2319.85,31043.788
2026-05-03 09:40:00,2319.84,2319.89,2315.06,2315.22,10495.029
2026-05-03 09:45:00,2315.22,2315.51,2313.9,2315.51,6041.821
2026-05-03 09:50:00,2315.51,2316.74,2314.8,2314.8,6223.021
2026-05-03 09:55:00,2314.8,2315.58,2314.39,2315.4,4787.332
2026-05-03 10:00:00,2315.39,2315.7,2312.7,2312.71,4534.922
2026-05-03 10:05:00,2312.71,2312.99,2310.36,2312.62,6381.015
2026-05-03 10:10:00,2312.62,2312.81,2312.14,2312.8,1959.331
2026-05-03 10:15:00,2312.81,2312.81,2311.49,2312.2,2550.706
2026-05-03 10:20:00,2312.2,2312.87,2311.1,2311.1,2507.839
2026-05-03 10:25:00,2311.1,2311.37,2310.24,2310.53,2723.08
2026-05-03 10:30:00,2310.54,2314.15,2310.5,2314.02,5241.515
2026-05-03 10:35:00,2314.03,2314.03,2312.51,2312.92,1491.866
2026-05-03 10:40:00,2312.93,2314.5,2312.92,2313.51,1368.508
2026-05-03 10:45:00,2313.51,2313.52,2311.05,2311.21,2559.791
2026-05-03 10:50:00,2311.22,2311.85,2311.05,2311.85,991.309
2026-05-03 10:55:00,2311.85,2311.85,2310.53,2310.54,2022.716
2026-05-03 11:00:00,2310.53,2311.37,2309.16,2310.76,5621.206
2026-05-03 11:05:00,2310.76,2313,2310.76,2312.99,1958.091
2026-05-03 11:10:00,2312.99,2315.33,2312.99,2313.49,3684.981
2026-05-03 11:15:00,2313.49,2314.1,2312.59,2312.59,1828.406
2026-05-03 11:20:00,2312.6,2312.76,2312.28,2312.36,1459.947
2026-05-03 11:25:00,2312.35,2312.67,2312.28,2312.5,1066.108
2026-05-03 11:30:00,2312.5,2316.93,2312.49,2316.57,8634.849
2026-05-03 11:35:00,2316.56,2320.55,2315.58,2317.05,18665.779
2026-05-03 11:40:00,2317.04,2323.2,2317.04,2320.5,19547.984
2026-05-03 11:45:00,2320.49,2327,2318.65,2324.82,27796.85
2026-05-03 11:50:00,2324.81,2325.87,2320.72,2320.72,10598.07
2026-05-03 11:55:00,2320.72,2320.73,2318.5,2318.65,6218.243
2026-05-03 12:00:00,2318.65,2322.43,2318.65,2321.51,7440.422
2026-05-03 12:05:00,2321.51,2323.7,2320.34,2323,7380.909
2026-05-03 12:10:00,2323,2332.17,2322.96,2328.43,42159.882
2026-05-03 12:15:00,2328.43,2329.2,2325.15,2325.29,8651.552
2026-05-03 12:20:00,2325.3,2326.35,2324,2324,5258.026
2026-05-03 12:25:00,2324,2326,2323.75,2325.58,3957.809
2026-05-03 12:30:00,2325.59,2326.28,2321.97,2323.92,8471.941
2026-05-03 12:35:00,2323.92,2324.16,2323.3,2323.3,3264.687
2026-05-03 12:40:00,2323.31,2324.66,2323.3,2324.21,3259.592
2026-05-03 12:45:00,2324.2,2325.79,2324,2324.22,5000.627
2026-05-03 12:50:00,2324.23,2325.11,2324.01,2324.17,2657.273
2026-05-03 12:55:00,2324.17,2324.33,2321.77,2324.33,4057.917
2026-05-03 13:00:00,2324.32,2325,2323.13,2325,4240.351
2026-05-03 13:05:00,2325,2327,2324.99,2326.99,3146.377
2026-05-03 13:10:00,2327,2327.5,2325.97,2326.09,4239.374
2026-05-03 13:15:00,2326.09,2326.51,2323.82,2323.84,4130.192
2026-05-03 13:20:00,2323.84,2324.63,2323.38,2323.84,2858.392
2026-05-03 13:25:00,2323.84,2324.01,2321.48,2323.81,5378.722
2026-05-03 13:30:00,2323.81,2325.88,2323.64,2325.02,3848.295
2026-05-03 13:35:00,2325.03,2326.2,2324.55,2324.65,4173.708
2026-05-03 13:40:00,2324.65,2324.65,2319.13,2321.43,12931.909
2026-05-03 13:45:00,2321.44,2323.47,2320.5,2320.5,5489.604
2026-05-03 13:50:00,2320.5,2322.38,2320.5,2321.92,2684.769
2026-05-03 13:55:00,2321.93,2323.18,2321,2321,4529.782
2026-05-03 14:00:00,2321,2325.89,2321,2323.99,5457.083
2026-05-03 14:05:00,2323.99,2325,2322.86,2324.59,2919.484
2026-05-03 14:10:00,2324.59,2324.83,2323.88,2324.82,3079.637
2026-05-03 14:15:00,2324.83,2325.85,2322.4,2324.26,4316.66
2026-05-03 14:20:00,2324.25,2324.26,2320.3,2322.17,8561.791
2026-05-03 14:25:00,2322.16,2323.62,2322.16,2323.62,865.065
2026-05-03 14:30:00,2323.62,2324.88,2322.46,2324.73,2120.438
2026-05-03 14:35:00,2324.74,2325.08,2324.16,2324.53,3438.123
2026-05-03 14:40:00,2324.54,2325.12,2324.4,2325.02,1609.352
2026-05-03 14:45:00,2325.02,2325.2,2322.68,2323.51,2442.181
2026-05-03 14:50:00,2323.51,2327.64,2323.51,2326.56,7929.66
2026-05-03 14:55:00,2326.56,2328.72,2326.55,2327.12,5603.233
2026-05-03 15:00:00,2327.11,2329.81,2327.07,2328.31,8127.141
2026-05-03 15:05:00,2328.3,2329,2327.3,2327.55,3044.577
2026-05-03 15:10:00,2327.54,2328,2327.06,2327.46,2253.637
2026-05-03 15:15:00,2327.46,2329,2327.46,2328.85,3216.314
2026-05-03 15:20:00,2328.86,2328.86,2327.25,2327.6,3298.01
2026-05-03 15:25:00,2327.6,2331.46,2327.59,2330.33,9472.384
2026-05-03 15:30:00,2330.32,2332.96,2327.77,2328.35,9712.094
2026-05-03 15:35:00,2328.34,2328.79,2326.02,2326.03,7333.383
2026-05-03 15:40:00,2326.02,2327.21,2325.17,2326.3,9430.87
2026-05-03 15:45:00,2326.3,2326.64,2323.28,2323.95,13378.128
2026-05-03 15:50:00,2323.95,2326.66,2323.95,2326.16,11881.119
2026-05-03 15:55:00,2326.17,2328.39,2326.16,2327.5,9204.008
2026-05-03 16:00:00,2327.49,2329.99,2327.49,2328.7,9369.556
2026-05-03 16:05:00,2328.7,2329.22,2323.6,2324.99,15622.887
2026-05-03 16:10:00,2325,2325,2323.75,2324.11,4304.39
2026-05-03 16:15:00,2324.1,2324.5,2322.47,2322.6,4344.626
2026-05-03 16:20:00,2322.6,2325.49,2320.67,2325.25,9929.217
2026-05-03 16:25:00,2325.25,2327.16,2325.25,2326.83,3829.757
2026-05-03 16:30:00,2326.83,2331.54,2326.83,2331.54,8939.564
2026-05-03 16:35:00,2331.54,2334.99,2328.5,2329.42,15843.327
2026-05-03 16:40:00,2329.43,2329.43,2328.1,2329.42,2757.262
2026-05-03 16:45:00,2329.42,2329.92,2327.65,2327.92,1673.041
2026-05-03 16:50:00,2327.91,2329,2327.33,2327.54,2401.376
2026-05-03 16:55:00,2327.54,2328.32,2327,2327.36,1930.992
2026-05-03 17:00:00,2327.36,2327.6,2323,2324.4,6333.328
2026-05-03 17:05:00,2324.4,2326,2324.12,2325.16,2994.407
2026-05-03 17:10:00,2325.16,2328.55,2325.16,2327.54,2512.08
2026-05-03 17:15:00,2327.54,2329.61,2327.39,2329.6,2422.359
2026-05-03 17:20:00,2329.6,2333.53,2328.83,2332.13,8707.873
2026-05-03 17:25:00,2332.14,2333.8,2330.38,2331.33,9332.282
2026-05-03 17:30:00,2331.34,2334.28,2331.34,2333.32,4251.976
2026-05-03 17:35:00,2333.33,2334.71,2332.44,2332.44,3807.357
2026-05-03 17:40:00,2332.45,2333.22,2332,2332.58,3926.248
2026-05-03 17:45:00,2332.58,2332.58,2329.29,2330.91,4519.802
2026-05-03 17:50:00,2330.91,2330.92,2329.27,2330.47,2999.053
2026-05-03 17:55:00,2330.48,2330.94,2329.8,2330.75,2339.48
2026-05-03 18:00:00,2330.75,2331.6,2329.3,2329.3,2982.422
2026-05-03 18:05:00,2329.3,2330.1,2328.15,2329.45,2939.004
2026-05-03 18:10:00,2329.44,2329.45,2328,2328.61,1208.641
2026-05-03 18:15:00,2328.6,2330.4,2326.91,2330.13,3191.453
2026-05-03 18:20:00,2330.13,2330.4,2329.48,2330.39,1176.503
2026-05-03 18:25:00,2330.39,2332.58,2330.39,2331.27,2772.039
2026-05-03 18:30:00,2331.27,2331.68,2328.83,2328.84,1898.21
2026-05-03 18:35:00,2328.83,2329.96,2328.67,2329.1,1219.5
2026-05-03 18:40:00,2329.1,2330.36,2329,2329.99,1252.75
2026-05-03 18:45:00,2329.99,2330.75,2329.68,2330.74,1096.555
2026-05-03 18:50:00,2330.74,2332.24,2330.53,2330.53,1471.191
2026-05-03 18:55:00,2330.53,2330.54,2329.61,2329.9,704.735
2026-05-03 19:00:00,2329.91,2330.16,2329.21,2329.61,2226.712
2026-05-03 19:05:00,2329.61,2331.66,2329.32,2330.56,1496.331
2026-05-03 19:10:00,2330.56,2330.56,2328.95,2329.01,2047.659
2026-05-03 19:15:00,2329.01,2329.58,2327.96,2327.96,3006.658
2026-05-03 19:20:00,2327.97,2328.23,2327.28,2327.61,1647.314
2026-05-03 19:25:00,2327.62,2328.11,2327.61,2327.9,918.665
2026-05-03 19:30:00,2327.9,2337.74,2327.9,2335.3,12816.529
2026-05-03 19:35:00,2335.29,2336,2332.53,2333.44,5541.147
2026-05-03 19:40:00,2333.43,2334.53,2333.28,2333.93,2778.743
2026-05-03 19:45:00,2333.92,2335,2332,2334.19,4511.215
2026-05-03 19:50:00,2334.2,2335,2333.77,2334.24,3218.945
2026-05-03 19:55:00,2334.24,2335.05,2334.24,2334.31,1709.196
2026-05-03 20:00:00,2334.31,2335.5,2332.91,2332.91,4844.099
2026-05-03 20:05:00,2332.91,2334,2332.49,2333.44,2974.565
2026-05-03 20:10:00,2333.44,2335.13,2332.47,2332.47,1652.821
2026-05-03 20:15:00,2332.47,2332.99,2331,2332.33,2848.092
2026-05-03 20:20:00,2332.32,2339,2331.83,2335.45,9795.126
2026-05-03 20:25:00,2335.45,2336.55,2333.16,2334.56,3607.126
2026-05-03 20:30:00,2334.55,2337.05,2333,2334.74,5324.704
2026-05-03 20:35:00,2334.74,2343.7,2334.74,2337.5,43561.073
2026-05-03 20:40:00,2337.51,2337.95,2334.69,2335.17,7317.112
2026-05-03 20:45:00,2335.17,2336.2,2327.1,2327.54,12336.238
2026-05-03 20:50:00,2327.54,2329.71,2327.2,2328,6278.307
2026-05-03 20:55:00,2328.01,2329.07,2328,2328.6,2087.17
2026-05-03 21:00:00,2328.6,2329.32,2324.31,2326.27,12835.65
2026-05-03 21:05:00,2326.28,2329.68,2326.27,2329.3,8990.065
2026-05-03 21:10:00,2329.31,2334.23,2329.3,2331.87,10920.611
2026-05-03 21:15:00,2331.88,2332,2330,2330.85,2128.231
2026-05-03 21:20:00,2330.85,2332.13,2330.01,2330.01,2443.956
2026-05-03 21:25:00,2330,2330.6,2328.85,2328.9,2806.347
2026-05-03 21:30:00,2328.91,2331.19,2328.38,2331.06,2661.417
2026-05-03 21:35:00,2331.05,2331.06,2327,2327.4,3534.599
2026-05-03 21:40:00,2327.41,2327.69,2313.02,2318.8,33317.565
2026-05-03 21:45:00,2318.8,2320.92,2314.47,2317.8,16725.278
2026-05-03 21:50:00,2317.8,2321.35,2316.2,2321.11,3856.215
2026-05-03 21:55:00,2321.12,2323.88,2320.34,2322.95,4934.344
2026-05-03 22:00:00,2322.96,2342.53,2322.96,2339.15,38081.014
2026-05-03 22:05:00,2339.14,2339.39,2331.44,2333.01,9544.166
2026-05-03 22:10:00,2333.01,2352.07,2333,2347.08,67709.686
2026-05-03 22:15:00,2347.08,2356.01,2343.21,2345.21,48211.124
2026-05-03 22:20:00,2345.21,2345.21,2334.25,2336.31,19773.339
2026-05-03 22:25:00,2336.3,2339.93,2334.23,2337.67,9046.912
2026-05-03 22:30:00,2337.67,2341,2333.95,2340.77,8200.563
2026-05-03 22:35:00,2340.77,2341,2336.45,2339,4174.314
2026-05-03 22:40:00,2338.99,2346.22,2338.99,2345.48,7442.349
2026-05-03 22:45:00,2345.47,2351.44,2345.16,2348.1,12612.227
2026-05-03 22:50:00,2348.11,2348.11,2340.88,2341.45,10385.69
2026-05-03 22:55:00,2341.45,2343.43,2341,2342.95,4044.121
2026-05-03 23:00:00,2342.95,2346.22,2339.56,2345.83,12444.241
2026-05-03 23:05:00,2345.83,2346.69,2339.62,2339.93,9090.067
2026-05-03 23:10:00,2339.92,2339.99,2335.44,2337.9,9193.692
2026-05-03 23:15:00,2337.91,2338.18,2334.73,2335.6,7944.07
2026-05-03 23:20:00,2335.59,2335.59,2320.34,2326.57,33392.208
2026-05-03 23:25:00,2326.57,2326.86,2323.58,2325.67,8744.828
2026-05-03 23:30:00,2325.67,2328.42,2323,2324.5,8881.88
2026-05-03 23:35:00,2324.5,2328.25,2323.5,2327.35,6680.705
2026-05-03 23:40:00,2327.35,2327.64,2322.82,2323.68,7322.87
2026-05-03 23:45:00,2323.68,2323.78,2318.53,2322.99,16297.457
2026-05-03 23:50:00,2323,2324.48,2321.29,2323.6,4724.378
2026-05-03 23:55:00,2323.61,2324.6,2319.55,2321.95,10725.646
2026-05-04 00:00:00,2321.95,2321.95,2315.14,2317.01,23849.185
2026-05-04 00:05:00,2317,2320.1,2314,2316.6,21446.736
2026-05-04 00:10:00,2316.61,2317.57,2313.89,2317.14,9903.972
2026-05-04 00:15:00,2317.14,2317.63,2311.62,2313.94,15197.44
2026-05-04 00:20:00,2313.95,2314.5,2308.01,2310.36,25260.749
2026-05-04 00:25:00,2310.36,2313.98,2308.22,2311.92,16464.95
2026-05-04 00:30:00,2311.91,2314.99,2311,2312.94,10619.798
2026-05-04 00:35:00,2312.94,2313.14,2309.17,2309.77,6160.957
2026-05-04 00:40:00,2309.78,2311.71,2309.5,2311.49,4574.941
2026-05-04 00:45:00,2311.5,2315.52,2311.5,2314.56,9437.305
2026-05-04 00:50:00,2314.56,2315.27,2311.61,2314,6662.89
2026-05-04 00:55:00,2314,2319.5,2313.57,2317.98,17077.186
2026-05-04 01:00:00,2317.98,2320.93,2312.56,2312.56,12109.148
2026-05-04 01:05:00,2312.55,2315.95,2311.67,2315.48,4432.289
2026-05-04 01:10:00,2315.48,2316.92,2313.5,2315.81,4800.666
2026-05-04 01:15:00,2315.8,2317.91,2313.6,2313.6,4520.845
2026-05-04 01:20:00,2313.61,2314.87,2312.4,2312.61,6673.418
2026-05-04 01:25:00,2312.61,2319.33,2312.22,2319.12,7549.111
2026-05-04 01:30:00,2319.12,2339.99,2318.69,2332.8,89053.267
2026-05-04 01:35:00,2332.8,2333.86,2326.71,2330.2,20185.061
2026-05-04 01:40:00,2330.19,2331.8,2326.01,2326.01,10746.521
2026-05-04 01:45:00,2326,2334,2325.6,2332.96,9356.711
2026-05-04 01:50:00,2332.95,2342.5,2331.8,2338.86,34566.04
2026-05-04 01:55:00,2338.87,2353.66,2338.53,2349.98,70958.062
2026-05-04 02:00:00,2349.98,2362.48,2344.1,2353.16,133492.451
2026-05-04 02:05:00,2353.15,2360.73,2351.37,2359.46,34264.655
2026-05-04 02:10:00,2359.45,2360.98,2355.06,2359,29724.893
2026-05-04 02:15:00,2359,2365.99,2355.09,2364.55,61161.822
2026-05-04 02:20:00,2364.55,2373.83,2364.5,2364.55,71497.197
2026-05-04 02:25:00,2364.55,2364.69,2359.41,2363.19,22992.121
2026-05-04 02:30:00,2363.18,2371.17,2363.18,2370,29217.387
2026-05-04 02:35:00,2370,2379.96,2368.55,2376,64433.283
2026-05-04 02:40:00,2376,2383.77,2375.81,2379.67,51654.613
2026-05-04 02:45:00,2379.67,2381.88,2376.32,2381.26,21554.108
2026-05-04 02:50:00,2381.26,2388,2379.51,2382.45,39619.846
2026-05-04 02:55:00,2382.42,2385.49,2373.43,2374.2,27208.805
2026-05-04 03:00:00,2374.2,2377.22,2370.78,2375.68,26708.641
2026-05-04 03:05:00,2375.69,2382.05,2375.68,2378.3,18932.003
2026-05-04 03:10:00,2378.3,2386.56,2377.59,2383.77,25910.637
2026-05-04 03:15:00,2383.78,2384,2379.12,2380.67,13035.9
2026-05-04 03:20:00,2380.67,2392,2380.67,2381.34,44465.199
2026-05-04 03:25:00,2381.34,2382.48,2377.72,2378.99,13655.065
2026-05-04 03:30:00,2379,2384.58,2378.77,2381.11,14772.392
2026-05-04 03:35:00,2381.11,2381.32,2375.62,2376.75,15350.672
2026-05-04 03:40:00,2376.75,2378,2374.78,2377.99,9426.323
2026-05-04 03:45:00,2377.99,2384.83,2376.68,2383.1,20672.185
2026-05-04 03:50:00,2383.1,2385.21,2381.43,2382,7140.052
2026-05-04 03:55:00,2382,2384.55,2382,2384.21,4877.577
2026-05-04 04:00:00,2384.21,2387.29,2383.27,2387.05,12906.806
2026-05-04 04:05:00,2387.06,2387.74,2384.59,2386.8,9366.697
2026-05-04 04:10:00,2386.8,2387.44,2384.31,2384.89,8334.018
2026-05-04 04:15:00,2384.88,2396.64,2383.52,2393.9,44670.535
2026-05-04 04:20:00,2393.89,2399.87,2386.21,2386.21,45458.166
2026-05-04 04:25:00,2386.22,2389.95,2386.01,2389.11,10895.809
2026-05-04 04:30:00,2389.11,2392.2,2389.1,2391.84,10142.38
2026-05-04 04:35:00,2391.83,2392.76,2388,2388.81,13048.4
2026-05-04 04:40:00,2388.81,2391.49,2388.54,2391.02,5565.751
2026-05-04 04:45:00,2391.02,2394.64,2390.78,2391.33,9016.722
2026-05-04 04:50:00,2391.32,2394.17,2391.32,2391.5,7448.112
2026-05-04 04:55:00,2391.5,2391.51,2388,2389.23,7546.054
2026-05-04 05:00:00,2389.24,2390.26,2387,2388.34,6948.355
2026-05-04 05:05:00,2388.33,2389.85,2385.43,2387.03,8265.025
2026-05-04 05:10:00,2387.03,2387.24,2381.48,2383.21,20149.232
2026-05-04 05:15:00,2383.2,2383.69,2379,2379.69,27024.071
2026-05-04 05:20:00,2379.66,2379.77,2377.53,2378.7,16453.441
2026-05-04 05:25:00,2378.69,2380,2375.49,2376.71,13212.363
2026-05-04 05:30:00,2376.72,2380.2,2374.3,2379.06,15022.413
2026-05-04 05:35:00,2379.05,2380.82,2378.05,2379.99,8098.796
2026-05-04 05:40:00,2379.99,2380.55,2376.77,2379.21,4540.242
2026-05-04 05:45:00,2379.21,2379.21,2375.6,2375.6,4371.51
2026-05-04 05:50:00,2375.6,2376.81,2375.06,2375.07,6142.098
2026-05-04 05:55:00,2375.06,2376.7,2374.29,2375.5,7180.931
2026-05-04 06:00:00,2375.5,2378.27,2373.09,2373.27,12749.318
2026-05-04 06:05:00,2373.28,2373.78,2371,2371.67,14737.955
2026-05-04 06:10:00,2371.67,2373,2370.33,2371.04,10055.718
2026-05-04 06:15:00,2371.03,2371.35,2366.78,2368.01,18278.365
2026-05-04 06:20:00,2368,2368.01,2361.09,2362.79,22457.488
2026-05-04 06:25:00,2362.79,2362.79,2353,2361.24,54537.206
2026-05-04 06:30:00,2361.24,2364.73,2359,2362.44,19414.756
2026-05-04 06:35:00,2362.45,2365.53,2360.84,2363.18,9024.095
2026-05-04 06:40:00,2363.18,2365.2,2362.23,2362.87,5015.38
2026-05-04 06:45:00,2362.87,2369.94,2362.86,2368.01,22824.473
2026-05-04 06:50:00,2368,2372,2368,2370.45,11973.273
2026-05-04 06:55:00,2370.45,2370.45,2367,2367.59,6708.816
2026-05-04 07:00:00,2367.58,2371.32,2365.85,2369.03,10948.774
2026-05-04 07:05:00,2369.03,2371.19,2369.03,2369.23,3862.765
2026-05-04 07:10:00,2369.23,2371.27,2368.66,2371.25,3876.63
2026-05-04 07:15:00,2371.25,2372.86,2369.61,2369.73,6518.95
2026-05-04 07:20:00,2369.72,2370.73,2368.24,2368.66,4598.416
2026-05-04 07:25:00,2368.67,2369.89,2367.41,2368.4,2731.498
2026-05-04 07:30:00,2368.41,2368.84,2365.04,2366.24,7779.474
2026-05-04 07:35:00,2366.24,2366.4,2362.88,2363.57,8567.713
2026-05-04 07:40:00,2363.57,2367.28,2362.87,2367.11,5622.004
2026-05-04 07:45:00,2367.11,2369.2,2365.59,2367.02,7678.464
2026-05-04 07:50:00,2367.03,2367.03,2362.77,2363.07,4477
2026-05-04 07:55:00,2363.06,2364.05,2361.51,2362,6165.892
2026-05-04 08:00:00,2362.01,2364.41,2359.14,2359.41,14069.465
2026-05-04 08:05:00,2359.44,2361.16,2357,2361.04,12734.478
2026-05-04 08:10:00,2361.03,2363.01,2360.63,2363,7214.441
2026-05-04 08:15:00,2362.99,2363.63,2359.68,2360.42,6550.622
2026-05-04 08:20:00,2360.43,2361.03,2357.5,2359.74,7422.327
2026-05-04 08:25:00,2359.74,2360.43,2358.31,2359.57,4199.995
2026-05-04 08:30:00,2359.57,2362.24,2357.7,2358.54,8391.464
2026-05-04 08:35:00,2358.53,2359.69,2357.84,2359.05,4156.676
2026-05-04 08:40:00,2359.06,2360.74,2358.44,2359.99,4350.837
2026-05-04 08:45:00,2359.99,2360.2,2358.22,2359.91,3374.763
2026-05-04 08:50:00,2359.91,2360.74,2357,2360.64,5732.316
2026-05-04 08:55:00,2360.64,2363.31,2359.34,2359.34,5556.156
2026-05-04 09:00:00,2359.34,2361.48,2357.1,2360.05,7376.354
2026-05-04 09:05:00,2360.05,2360.06,2357.59,2359.58,3882.091
2026-05-04 09:10:00,2359.57,2362,2359,2360.09,4814.168
2026-05-04 09:15:00,2360.09,2361.65,2360.09,2360.51,4279.32
2026-05-04 09:20:00,2360.5,2361.52,2360.4,2360.51,2907.591
2026-05-04 09:25:00,2360.51,2364.71,2360.51,2361.55,8999.533
2026-05-04 09:30:00,2361.55,2367.38,2360.84,2366.48,12439.736
2026-05-04 09:35:00,2366.49,2367.47,2363.85,2367.2,6512.802
2026-05-04 09:40:00,2367.19,2369.72,2366.07,2368.95,12723.961
2026-05-04 09:45:00,2368.96,2368.96,2364.79,2368.14,7761.173
2026-05-04 09:50:00,2368.14,2370.16,2367.42,2369.99,6241.333
2026-05-04 09:55:00,2369.99,2370,2366.67,2367.56,5181.623
2026-05-04 10:00:00,2367.55,2368.99,2342.19,2344.41,105204.437
2026-05-04 10:05:00,2344.41,2344.58,2320.2,2330.76,157149.871
2026-05-04 10:10:00,2330.76,2330.76,2322.09,2327.92,59466.011
2026-05-04 10:15:00,2327.92,2328.32,2317.32,2318.3,71592.924
2026-05-04 10:20:00,2318.3,2319.44,2313,2315.06,64694.915
2026-05-04 10:25:00,2315.06,2323.83,2313.51,2323.01,36254.171
2026-05-04 10:30:00,2323.01,2343.15,2320.59,2342.21,96939.722
2026-05-04 10:35:00,2342.21,2344.65,2338.3,2341.33,48038.567
2026-05-04 10:40:00,2341.32,2344.3,2339.75,2340.16,18664.765
2026-05-04 10:45:00,2340.16,2342.71,2337.1,2342.37,14501.056
2026-05-04 10:50:00,2342.37,2342.45,2336.26,2336.55,11817.994
2026-05-04 10:55:00,2336.55,2338.75,2333.9,2337.02,15168.319
2026-05-04 11:00:00,2337.01,2341.87,2335.5,2336.68,13838.174
2026-05-04 11:05:00,2336.68,2340.21,2336.58,2340.21,6706.109
2026-05-04 11:10:00,2340.2,2342,2337.5,2340.39,7737.048
2026-05-04 11:15:00,2340.39,2341.8,2336.37,2341.14,7803.092
2026-05-04 11:20:00,2341.14,2342.38,2336.68,2337.03,9422.736
2026-05-04 11:25:00,2337.03,2337.7,2334.78,2335.99,6753.418
2026-05-04 11:30:00,2335.98,2335.98,2334.1,2334.99,5640.064
2026-05-04 11:35:00,2334.99,2337.72,2331.35,2332.75,13265.885
2026-05-04 11:40:00,2332.75,2335,2332.34,2332.9,8634.911
2026-05-04 11:45:00,2332.91,2335.7,2332.33,2333,4840.982
2026-05-04 11:50:00,2332.99,2337.2,2332.55,2336.5,4940.058
