timestamp,open,high,low,close,volume
1705680000000,2463.34,2505.95,2415.79,2493.78,698279.2
1705694400000,2493.77,2504.99,2480.61,2492.52,128131.2
1705708800000,2492.52,2492.53,2475.0,2481.92,105900.2
1705723200000,2481.93,2486.5,2475.53,2478.94,56658.3
1705737600000,2478.99,2480.65,2463.23,2471.22,112637.2
1705752000000,2471.21,2476.7,2457.67,2463.94,124906.6
1705766400000,2463.94,2468.19,2454.1,2461.63,73944.0
1705780800000,2461.64,2474.75,2460.11,2472.32,71491.0
1705795200000,2472.31,2481.88,2465.24,2475.51,81827.3
1705809600000,2475.5,2476.58,2467.04,2475.73,54611.5
1705824000000,2475.72,2482.58,2472.3,2474.05,68523.9
1705838400000,2474.05,2481.0,2463.58,2468.27,89566.6
1705852800000,2468.28,2478.87,2464.24,2474.6,61902.8
1705867200000,2474.6,2475.79,2451.49,2457.63,86644.1
1705881600000,2457.62,2466.99,2423.38,2437.93,316194.2
1705896000000,2437.92,2439.24,2401.19,2421.09,350978.2
1705910400000,2421.09,2421.09,2362.0,2381.47,604336.7000000001
1705924800000,2381.47,2406.09,2353.73,2379.97,574080.5
1705939200000,2379.97,2385.99,2304.5,2321.84,569794.7
1705953600000,2321.84,2351.29,2301.5,2314.62,267455.8
1705968000000,2314.61,2343.0,2313.23,2339.39,216277.6
1705982400000,2339.38,2351.55,2315.0,2324.4,213085.0
1705996800000,2324.4,2327.67,2202.28,2218.5,1162325.3
1706011200000,2218.5,2233.63,2167.13,2219.0,893646.2
1706025600000,2219.14,2231.5,2179.66,2185.69,508867.7
1706040000000,2185.69,2248.0,2183.01,2242.47,273007.6
1706054400000,2242.47,2256.58,2211.68,2213.79,323294.1
1706068800000,2213.8,2246.27,2213.42,2234.25,217490.69999999998
1706083200000,2234.53,2264.99,2228.59,2243.99,279517.4
1706097600000,2243.99,2247.97,2217.38,2234.52,342581.0
1706112000000,2234.51,2245.0,2202.73,2213.33,273826.9
1706126400000,2213.24,2240.5,2196.01,2235.41,202428.5
1706140800000,2235.56,2239.69,2206.02,2217.1,214500.4
1706155200000,2217.09,2227.87,2203.59,2227.57,163145.3
1706169600000,2227.58,2243.0,2216.56,2231.79,238343.9
1706184000000,2231.78,2234.4,2182.17,2188.52,459722.7
1706198400000,2188.52,2226.02,2170.56,2218.41,387424.8
1706212800000,2218.42,2231.68,2211.87,2218.88,134739.7
1706227200000,2218.89,2237.99,2210.66,2223.54,159737.5
1706241600000,2223.55,2229.86,2196.32,2197.98,188626.2
1706256000000,2197.97,2260.81,2195.81,2253.41,506717.8
1706270400000,2253.5,2266.24,2233.62,2257.28,407096.4
1706284800000,2257.29,2282.96,2250.0,2258.1,340345.1
1706299200000,2258.1,2272.0,2252.31,2267.74,106988.5
1706313600000,2267.74,2284.4,2265.6,2274.17,135553.4
1706328000000,2274.16,2276.67,2253.16,2258.83,126672.0
1706342400000,2258.83,2272.77,2251.56,2266.03,148537.9
1706356800000,2266.03,2275.76,2261.81,2269.98,88168.3
1706371200000,2269.99,2277.73,2261.65,2272.94,78650.0
1706385600000,2272.95,2275.8,2261.67,2268.14,58585.0
1706400000000,2268.13,2289.99,2263.16,2286.9,166716.7
1706414400000,2286.9,2309.0,2281.53,2282.98,254278.69999999998
1706428800000,2282.99,2301.86,2276.46,2281.15,181481.9
1706443200000,2281.15,2286.67,2262.36,2270.29,209811.7
1706457600000,2270.3,2276.41,2245.51,2253.77,165054.5
1706472000000,2253.93,2266.35,2238.0,2256.9,129837.5
1706486400000,2256.89,2278.43,2250.5,2271.91,165929.5
1706500800000,2271.9,2274.29,2258.03,2259.05,111628.9
1706515200000,2259.05,2277.39,2253.4,2264.63,174695.5
1706529600000,2264.63,2276.31,2233.05,2276.02,386205.9
1706544000000,2276.01,2315.0,2265.29,2293.33,477183.10000000003
1706558400000,2293.34,2323.0,2292.2,2317.21,134031.9
1706572800000,2317.22,2327.96,2303.71,2311.12,197553.1
1706587200000,2311.13,2314.72,2301.11,2308.92,115934.09999999999
1706601600000,2308.91,2317.76,2302.07,2313.55,117856.4
1706616000000,2313.55,2347.86,2295.55,2340.87,532896.0
1706630400000,2340.87,2381.88,2335.23,2374.55,458587.9
1706644800000,2374.55,2393.81,2337.28,2343.61,255761.5
1706659200000,2343.6,2352.16,2327.34,2343.21,245149.3
1706673600000,2343.21,2344.79,2330.0,2340.85,129726.6
1706688000000,2340.85,2343.46,2280.3,2299.59,405352.89999999997
1706702400000,2299.58,2333.35,2291.13,2329.17,391358.7
1706716800000,2329.17,2350.77,2308.35,2323.29,340160.9
1706731200000,2323.3,2324.8,2263.0,2283.43,300760.3
1706745600000,2283.44,2290.0,2238.0,2257.24,327640.7
1706760000000,2257.25,2277.99,2252.11,2271.68,156083.6
1706774400000,2271.69,2278.0,2265.26,2266.5,132353.1
1706788800000,2266.5,2308.71,2263.01,2288.39,403960.2
1706803200000,2288.55,2312.65,2266.98,2304.66,317380.9
1706817600000,2304.67,2309.98,2285.13,2304.13,105374.0
1706832000000,2304.12,2321.82,2298.26,2301.58,165445.0
1706846400000,2301.55,2319.91,2296.8,2313.24,136592.8
1706860800000,2313.23,2319.1,2305.02,2317.94,123529.3
1706875200000,2317.93,2324.8,2281.12,2314.2,420311.1
1706889600000,2314.19,2324.45,2286.08,2301.41,234510.4
1706904000000,2301.49,2311.14,2295.3,2309.74,69696.0
1706918400000,2309.73,2330.92,2307.36,2321.11,152461.7
1706932800000,2321.07,2325.59,2313.08,2314.19,78957.5
1706947200000,2314.19,2316.76,2299.41,2303.96,126127.7
1706961600000,2303.95,2310.4,2290.35,2303.7,152554.2
1706976000000,2303.7,2313.69,2296.28,2303.7,115136.1
1706990400000,2303.7,2306.2,2293.12,2296.55,74862.40000000001
1707004800000,2296.55,2307.81,2291.0,2303.1,86797.8
1707019200000,2303.11,2304.3,2286.58,2290.73,129613.5
1707033600000,2290.72,2310.82,2286.18,2305.63,148151.4
1707048000000,2305.63,2309.97,2296.73,2301.8,107658.9
1707062400000,2301.79,2309.19,2262.6,2279.55,234091.4
1707076800000,2279.55,2312.5,2273.47,2290.01,237989.90000000002
1707091200000,2290.01,2298.84,2268.8,2296.8,155068.4
1707105600000,2296.79,2312.31,2289.32,2310.27,160081.7
1707120000000,2310.27,2333.5,2310.26,2329.14,248254.0
1707134400000,2329.07,2338.76,2293.17,2298.0,355697.9
1707148800000,2298.0,2313.26,2290.23,2304.86,173429.8
1707163200000,2304.79,2306.22,2283.12,2302.19,147737.5
1707177600000,2302.19,2329.97,2299.06,2316.54,223132.6
1707192000000,2316.55,2327.98,2307.76,2326.9,171794.6
1707206400000,2326.9,2343.99,2315.55,2324.93,377138.0
1707220800000,2324.92,2349.65,2309.98,2343.82,446066.7
1707235200000,2343.82,2379.7,2340.25,2378.8,318694.5
1707249600000,2378.8,2392.58,2371.48,2372.42,199868.8
1707264000000,2372.41,2390.3,2363.0,2364.87,155231.5
1707278400000,2364.87,2369.0,2356.84,2363.58,127712.9
1707292800000,2363.58,2378.53,2353.33,2362.22,198095.3
1707307200000,2362.21,2386.18,2361.14,2369.86,251747.8
1707321600000,2369.86,2426.31,2368.8,2419.69,480568.3
1707336000000,2419.69,2445.79,2419.68,2425.33,208954.69999999998
1707350400000,2425.33,2444.47,2423.85,2433.45,168035.8
1707364800000,2433.45,2435.28,2411.92,2421.88,146373.3
1707379200000,2421.88,2429.92,2415.76,2425.4,129904.1
1707393600000,2425.4,2465.0,2417.3,2454.04,425762.8
1707408000000,2453.82,2455.79,2413.11,2421.99,309124.6
1707422400000,2421.99,2434.97,2418.04,2420.01,94190.2
1707436800000,2420.02,2467.63,2419.38,2448.89,284904.7
1707451200000,2448.89,2463.99,2440.33,2453.62,159917.5
1707465600000,2453.63,2508.11,2453.48,2502.94,375280.9
1707480000000,2502.94,2526.99,2476.65,2494.86,598626.3
1707494400000,2494.87,2524.4,2478.24,2486.14,335874.6
1707508800000,2486.14,2507.72,2484.32,2487.13,115992.5
1707523200000,2487.13,2515.52,2483.55,2512.8,109198.5
1707537600000,2512.8,2516.88,2494.11,2495.38,76448.9
1707552000000,2495.38,2499.45,2470.53,2483.7,194723.19999999998
1707566400000,2483.7,2497.39,2481.17,2490.42,103130.6
1707580800000,2490.37,2497.71,2483.34,2497.7,64067.6
1707595200000,2497.7,2516.72,2490.88,2500.2,149942.8
1707609600000,2500.25,2529.62,2493.55,2529.55,172566.3
1707624000000,2529.55,2539.07,2514.62,2527.54,196095.80000000002
1707638400000,2527.53,2540.8,2512.14,2531.36,161442.8
1707652800000,2531.36,2533.0,2505.2,2509.33,150574.4
1707667200000,2509.33,2523.68,2496.42,2508.02,155792.0
1707681600000,2508.02,2514.97,2492.39,2507.53,87938.8
1707696000000,2507.55,2526.0,2493.15,2500.32,180389.3
1707710400000,2500.36,2504.68,2481.12,2501.98,166885.1
1707724800000,2501.97,2506.0,2472.0,2488.34,191261.4
1707739200000,2488.34,2564.15,2481.13,2558.82,478139.5
1707753600000,2558.84,2642.87,2537.07,2612.44,691777.9
1707768000000,2612.45,2668.34,2612.44,2660.56,245797.8
1707782400000,2660.56,2688.88,2637.04,2641.86,321899.8
1707796800000,2641.87,2654.77,2639.0,2649.34,109003.5
1707811200000,2649.34,2686.98,2647.65,2681.96,287175.39999999997
1707825600000,2681.96,2686.67,2587.08,2632.22,888327.6
1707840000000,2632.22,2641.42,2593.07,2611.8,329483.6
1707854400000,2611.8,2649.87,2611.0,2640.44,168867.6
1707868800000,2640.44,2645.0,2618.6,2637.42,137253.8
1707883200000,2637.42,2654.73,2620.14,2652.11,187837.6
1707897600000,2652.12,2762.72,2647.3,2756.51,776913.7999999999
1707912000000,2756.77,2775.51,2730.04,2749.99,451007.7
1707926400000,2749.99,2766.64,2726.92,2762.13,239895.3
1707940800000,2762.13,2787.77,2755.53,2775.34,156105.9
1707955200000,2775.09,2827.97,2772.0,2801.85,398507.5
1707969600000,2801.84,2819.93,2758.0,2772.4,297582.1
1707984000000,2772.41,2803.65,2769.0,2793.42,193699.80000000002
1707998400000,2793.42,2868.86,2775.54,2827.16,746825.7
1708012800000,2827.15,2842.05,2804.0,2835.26,318963.7
1708027200000,2835.25,2847.29,2786.33,2823.52,220602.9
1708041600000,2823.52,2858.0,2820.89,2846.63,206430.2
1708056000000,2846.64,2852.66,2812.66,2816.06,192340.8
1708070400000,2816.07,2837.27,2793.44,2824.0,322777.5
1708084800000,2823.81,2848.75,2735.33,2776.46,649791.8999999999
1708099200000,2776.46,2808.0,2755.77,2763.14,309431.5
1708113600000,2763.13,2811.7,2757.84,2802.56,121871.7
1708128000000,2802.56,2804.99,2777.4,2793.39,103350.4
1708142400000,2793.4,2798.5,2779.45,2795.29,88507.0
1708156800000,2795.3,2795.3,2763.26,2780.81,209202.5
1708171200000,2780.8,2787.77,2718.29,2755.1,460267.8
1708185600000,2755.11,2777.44,2743.39,2774.43,123903.3
1708200000000,2774.44,2802.76,2771.61,2786.0,122603.70000000001
1708214400000,2786.0,2798.47,2760.03,2782.26,153202.7
1708228800000,2782.25,2807.34,2778.01,2800.71,250990.2
1708243200000,2800.59,2824.87,2796.24,2803.34,218635.9
1708257600000,2803.35,2813.88,2785.11,2807.21,200083.6
1708272000000,2807.21,2846.0,2794.19,2828.02,227360.1
1708286400000,2828.02,2899.0,2817.13,2882.46,330846.3
1708300800000,2882.46,2894.57,2856.86,2886.91,233659.0
1708315200000,2886.9,2932.9,2880.46,2925.5,396116.0
1708329600000,2925.51,2927.46,2888.3,2913.24,254471.9
1708344000000,2913.25,2921.48,2886.9,2909.25,236549.6
1708358400000,2909.24,2956.22,2886.8,2934.14,502305.4
1708372800000,2934.15,2987.95,2927.23,2945.1,268096.7
1708387200000,2945.09,2956.01,2901.35,2907.47,305412.9
1708401600000,2907.46,2936.56,2903.2,2920.76,175057.9
1708416000000,2920.76,2943.38,2870.11,2936.07,522714.60000000003
1708430400000,2936.07,3008.0,2897.22,2925.81,1217516.6
1708444800000,2925.82,2988.38,2885.61,2986.95,425635.0
1708459200000,2986.96,3035.56,2966.15,3015.19,328324.4
1708473600000,3015.2,3017.68,2989.14,3005.8,213158.30000000002
1708488000000,3005.85,3010.1,2919.0,2940.45,492969.60000000003
1708502400000,2940.46,2957.62,2885.97,2899.72,646004.1
1708516800000,2899.97,2929.49,2866.86,2915.29,730650.8
1708531200000,2915.29,2938.95,2886.58,2913.88,346869.8
1708545600000,2913.88,2980.0,2893.04,2967.93,332155.7
1708560000000,2967.95,2968.92,2905.94,2935.14,349912.5
1708574400000,2935.14,3000.0,2920.65,2994.39,491717.2
1708588800000,2994.4,3033.55,2970.08,2991.06,656672.6
1708603200000,2991.07,3006.83,2930.78,2986.49,751914.7999999999
1708617600000,2986.49,3004.53,2960.06,2988.39,276797.8
1708632000000,2988.4,3037.98,2969.17,2971.26,379724.0
1708646400000,2971.25,2994.38,2932.35,2955.0,370431.4
1708660800000,2954.99,2968.0,2923.01,2933.97,285612.4
1708675200000,2933.97,2948.71,2912.4,2943.8,301848.7
1708689600000,2943.8,2965.0,2913.05,2916.25,429505.7
1708704000000,2916.26,2951.96,2906.39,2945.99,238388.6
1708718400000,2946.0,2954.92,2905.61,2922.57,136050.6
1708732800000,2922.56,2937.95,2907.0,2931.28,148497.3
1708747200000,2931.28,2965.66,2930.0,2963.98,230927.2
1708761600000,2963.99,2966.63,2947.82,2961.57,128140.0
1708776000000,2961.58,2969.93,2953.21,2955.34,105491.2
1708790400000,2955.34,3008.3,2955.21,2988.01,311044.6
1708804800000,2988.01,2998.0,2979.72,2993.27,84711.7
1708819200000,2993.11,3054.5,2984.46,3026.0,427257.5
1708833600000,3026.0,3048.84,3014.0,3031.17,211276.3
1708848000000,3031.18,3043.14,3011.41,3041.0,205084.5
1708862400000,3040.99,3076.77,3027.73,3043.51,475111.9
1708876800000,3043.51,3089.99,3026.0,3082.19,310619.9
1708891200000,3082.19,3132.39,3082.19,3112.97,348542.7
1708905600000,3112.97,3137.89,3085.95,3108.22,295919.3
1708920000000,3108.22,3116.65,3087.4,3088.56,187298.5
1708934400000,3088.56,3103.67,3036.53,3057.87,572826.2
1708948800000,3057.87,3150.0,3038.0,3148.43,632675.9
1708963200000,3148.44,3185.51,3126.3,3180.8,578873.8
1708977600000,3180.8,3199.99,3166.0,3176.79,233910.1
1708992000000,3176.79,3289.99,3166.67,3220.2,731652.1
1709006400000,3220.2,3238.77,3202.83,3217.55,282472.6
1709020800000,3217.56,3270.65,3217.0,3256.4,297975.7
1709035200000,3256.4,3292.0,3220.34,3230.39,564493.7
1709049600000,3230.39,3262.0,3204.0,3252.01,346856.1
1709064000000,3252.0,3270.0,3234.31,3243.48,133426.1
1709078400000,3243.48,3259.94,3231.88,3249.21,122757.8
1709092800000,3249.55,3310.09,3244.54,3303.95,344938.1
1709107200000,3303.96,3372.91,3276.97,3297.73,918016.9
1709121600000,3297.72,3379.33,3288.0,3349.34,698976.4
1709136000000,3349.33,3498.77,3156.53,3300.0,1940529.8
1709150400000,3300.0,3385.0,3253.34,3384.0,314380.3
1709164800000,3383.99,3471.48,3375.44,3408.12,460809.9
1709179200000,3408.13,3497.5,3397.88,3468.26,483576.0
1709193600000,3468.27,3540.0,3444.1,3517.28,586329.3
1709208000000,3517.28,3521.89,3440.48,3468.64,522621.7
1709222400000,3468.64,3471.84,3350.44,3406.64,690383.8
1709236800000,3406.64,3418.72,3300.0,3341.87,391740.2
1709251200000,3341.88,3391.02,3340.88,3370.0,224521.6
1709265600000,3369.81,3400.0,3363.93,3366.39,182956.4
1709280000000,3366.4,3439.89,3355.2,3412.68,350744.7
1709294400000,3412.68,3452.81,3357.32,3390.84,474444.9
1709308800000,3390.84,3437.0,3380.0,3428.5,208361.7
1709323200000,3428.6,3451.35,3421.55,3433.04,149685.9
1709337600000,3433.05,3464.14,3425.8,3443.83,196825.1
1709352000000,3443.89,3452.77,3376.77,3432.01,268008.0
1709366400000,3432.01,3438.35,3392.0,3405.25,219163.4
1709380800000,3405.25,3430.71,3394.4,3419.26,191227.5
1709395200000,3419.26,3433.79,3410.54,3427.36,75407.5
1709409600000,3427.35,3433.0,3403.0,3422.14,74869.3
1709424000000,3422.14,3435.64,3410.63,3431.93,103202.8
1709438400000,3431.94,3446.89,3358.8,3394.0,382484.4
1709452800000,3394.01,3416.8,3376.62,3414.07,164018.1
1709467200000,3414.07,3449.74,3402.44,3421.85,291384.5
1709481600000,3421.87,3494.98,3418.66,3466.29,303714.3
1709496000000,3466.29,3496.95,3460.01,3489.35,132840.3
1709510400000,3489.35,3536.5,3412.03,3474.17,477797.5
1709524800000,3474.17,3489.17,3457.29,3478.95,160624.4
1709539200000,3478.96,3556.66,3478.96,3509.57,486838.2
1709553600000,3509.57,3572.86,3457.0,3560.85,564595.4
1709568000000,3560.86,3618.84,3528.51,3594.79,526766.3
1709582400000,3594.8,3642.76,3557.74,3627.62,304314.2
1709596800000,3627.61,3701.68,3608.68,3693.12,364891.6
1709611200000,3693.12,3763.07,3645.59,3676.4,751869.5
1709625600000,3676.4,3747.43,3653.33,3735.13,348636.5
1709640000000,3735.12,3825.0,3734.04,3784.24,741106.7
1709654400000,3784.24,3797.8,3176.41,3373.87,1733832.0
1709668800000,3374.86,3580.0,3322.96,3552.24,922495.2
1709683200000,3552.25,3592.08,3497.76,3539.47,340803.4
1709697600000,3539.47,3792.0,3537.31,3788.67,732718.1
1709712000000,3788.68,3898.98,3779.05,3880.47,695464.9
1709726400000,3880.48,3904.09,3724.16,3791.15,978214.5
1709740800000,3791.15,3881.97,3765.3,3853.63,342756.7
1709755200000,3853.62,3894.97,3787.84,3820.39,221334.1
1709769600000,3820.4,3854.81,3767.03,3777.62,298328.7
1709784000000,3777.51,3804.78,3734.68,3790.02,318558.7
1709798400000,3790.03,3818.34,3770.63,3789.47,253571.5
1709812800000,3789.58,3859.0,3766.13,3837.59,480599.1
1709827200000,3837.6,3885.86,3814.92,3871.89,232777.40000000002
1709841600000,3871.9,3937.4,3834.0,3869.13,220110.2
1709856000000,3869.13,3943.06,3863.82,3902.75,249251.7
1709870400000,3902.88,3950.0,3881.51,3911.52,216719.69999999998
1709884800000,3911.51,3958.48,3911.31,3952.54,221590.6
1709899200000,3952.53,3999.0,3883.1,3902.37,658970.7
1709913600000,3902.37,3979.99,3795.75,3930.35,716795.9
1709928000000,3930.36,3953.41,3869.45,3883.49,253382.6
1709942400000,3883.48,3931.23,3878.19,3925.0,112898.4
1709956800000,3925.0,3943.77,3912.5,3927.23,91853.6
1709971200000,3927.23,3937.73,3888.0,3914.18,146598.1
1709985600000,3914.18,3927.89,3903.06,3917.53,95688.5
1710000000000,3917.52,3921.6,3869.86,3882.46,156513.5
1710014400000,3882.47,3915.0,3882.47,3906.07,54872.4
1710028800000,3906.08,3945.0,3900.5,3936.61,209537.6
1710043200000,3936.61,3955.0,3930.99,3945.69,111444.2
1710057600000,3945.7,3968.0,3922.34,3935.18,208346.8
1710072000000,3935.18,3949.06,3856.32,3883.67,365909.9
1710086400000,3883.66,3933.82,3882.51,3900.03,159036.8
1710100800000,3900.02,3906.84,3790.0,3879.4,306751.3
1710115200000,3879.4,3891.49,3721.34,3868.51,486453.1
1710129600000,3868.34,4024.96,3835.0,4009.8,620507.4
1710144000000,4009.97,4059.99,3990.28,4034.79,415899.9
1710158400000,4034.78,4068.23,4014.47,4018.67,321696.8
1710172800000,4018.67,4092.55,4001.01,4034.44,273037.0
1710187200000,4034.45,4087.44,4031.0,4067.5,92965.8
1710201600000,4067.51,4096.15,4023.29,4031.15,223501.9
1710216000000,4031.15,4055.72,4001.04,4028.62,226763.5
1710230400000,4028.62,4071.0,3966.8,4024.12,426469.5
1710244800000,4024.12,4057.94,3944.06,3990.7,606955.1
1710259200000,3990.7,3994.31,3828.07,3981.76,841855.8999999999
1710273600000,3981.75,3982.77,3926.19,3982.18,163442.3
1710288000000,3982.18,4048.84,3975.0,4046.34,226041.7
1710302400000,4046.34,4082.72,4031.0,4042.0,209486.8
1710316800000,4042.03,4087.92,4041.36,4051.41,200931.80000000002
1710331200000,4051.42,4055.65,3932.0,3963.1,712900.0
1710345600000,3963.11,4014.63,3953.3,4002.24,262156.5
1710360000000,4002.3,4023.61,3975.88,4007.0,121598.4
1710374400000,4007.0,4014.28,3955.0,3995.98,181330.9
1710388800000,3995.92,4009.9,3942.16,3965.6,275103.1
1710403200000,3965.49,4002.24,3946.22,3958.03,216214.4
1710417600000,3958.02,3971.26,3820.0,3845.55,838046.5
1710432000000,3845.54,3897.53,3722.74,3786.81,766558.5
1710446400000,3786.41,3895.06,3781.48,3882.4,294252.5
1710460800000,3882.4,3938.93,3620.92,3723.58,938066.8
1710475200000,3723.57,3781.99,3656.48,3754.22,558259.4
1710489600000,3754.23,3763.18,3568.0,3690.71,903469.3
